title,datetime,link,Negative,Neutral,Positive,Compound
Buijs Joins Fiber Optic Center’s EMEA Team | Business | Feb 2017,2017-02-23 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvQnVpanNfSm9pbnNfRmliZXJfT3B0aWNfQ2VudGVyc19FTUVBX1RlYW0vYTYxNzE30gE4aHR0cHM6Ly93d3cucGhvdG9uaWNzLmNvbS9BTVAvQU1QX0FydGljbGUuYXNweD9BSUQ9NjE3MTc?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.702,0.298,0.5267
The T-X battle comes down to Lockheed and Boeing,2017-02-27 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5kZWZlbnNlbmV3cy5jb20vZGlnaXRhbC1zaG93LWRhaWxpZXMvYWlyLXdhcmZhcmUtc3ltcG9zaXVtLzIwMTcvMDIvMjcvdGhlLXQteC1iYXR0bGUtY29tZXMtZG93bi10by1sb2NraGVlZC1hbmQtYm9laW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.583,0.417,0.0,-0.6369
Where Alternative Reality Comes From,2017-03-06 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS8zMDY4NzQ1L3VudHJ1dGhzLWZhbHNlaG9vZHMtYW5kLWxpZXMtYS1wc3ljaGlhdHJpc3RzLXRvdXItb2YtYWx0ZXJuYXRpdmUtcmVhbGl0edIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Visit the Greatest Spring Break on Earth at The World's Largest ...,2017-03-10 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LnByd2ViLmNvbS9yZWxlYXNlcy8yMDE3LzAzL3Byd2ViMTQxMzgyNDQuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.291,0.291,0.419,0.4939
T-X Competition Shows the Strength of America's Aerospace Industry,2017-03-10 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vbmF0aW9uYWxpbnRlcmVzdC5vcmcvYmxvZy90aGUtYnV6ei90LXgtY29tcGV0aXRpb24tc2hvd3MtdGhlLXN0cmVuZ3RoLWFtZXJpY2FzLWFlcm9zcGFjZS0xOTc2MNIBamh0dHBzOi8vbmF0aW9uYWxpbnRlcmVzdC5vcmcvYmxvZy90aGUtYnV6ei90LXgtY29tcGV0aXRpb24tc2hvd3MtdGhlLXN0cmVuZ3RoLWFtZXJpY2FzLWFlcm9zcGFjZS0xOTc2MD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.481,0.519,0.7506
Textron AirLand to forgo T-X bid with Scorpion jet,2017-03-14 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmRlZmVuc2VuZXdzLmNvbS9haXIvMjAxNy8wMy8xNC90ZXh0cm9uLWFpcmxhbmQtdG8tZm9yZ28tdC14LWJpZC13aXRoLXNjb3JwaW9uLWpldC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Relationship between depression and medication adherence in ...,2017-03-15 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL3JlbGF0aW9uc2hpcC1iZXR3ZWVuLWRlcHJlc3Npb24tYW5kLW1lZGljYXRpb24tYWRoZXJlbmNlLWluLWNhcmRpb3Zhc2MtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLVBQQdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.681,0.319,0.0,-0.8126
Leonardo CEO defiant on his role in company turnaround,2017-03-15 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmRlZmVuc2VuZXdzLmNvbS9icmVha2luZy1uZXdzLzIwMTcvMDMvMTUvbGVvbmFyZG8tY2VvLWRlZmlhbnQtb24taGlzLXJvbGUtaW4tY29tcGFueS10dXJuYXJvdW5kL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.359,0.641,0.0,-0.4215
Lockheed Martin Says It Can Deliver T-50A Early If Needed,2017-03-22 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9kZWZlbnNlLzIwMTctMDMtMjIvbG9ja2hlZWQtbWFydGluLXNheXMtaXQtY2FuLWRlbGl2ZXItdC01MGEtZWFybHktaWYtbmVlZGVk0gF4aHR0cHM6Ly93d3cuYWlub25saW5lLmNvbS9hdmlhdGlvbi1uZXdzL2RlZmVuc2UvMjAxNy0wMy0yMi9sb2NraGVlZC1tYXJ0aW4tc2F5cy1pdC1jYW4tZGVsaXZlci10LTUwYS1lYXJseS1pZi1uZWVkZWQ_YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Wing and a prayer: Company may build $250M jet factory in Tuskegee,2017-03-30 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3Lm1vbnRnb21lcnlhZHZlcnRpc2VyLmNvbS9zdG9yeS9tb25leS9idXNpbmVzcy8yMDE3LzAzLzMwL2FpcmNyYWZ0LW1hbnVmYWN0dXJlci1jb3VsZC1jb21lLXR1c2tlZ2VlLzk5ODIxNzc4L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Remains of an ancient planet spotted orbiting Mars,2017-04-04 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9zY2llbmNldGVjaC9hcnRpY2xlLTQzNzg1NTAvUmVtYWlucy1hbmNpZW50LXBsYW5ldC1zcG90dGVkLW9yYml0aW5nLU1hcnMuaHRtbNIBbWh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9zY2llbmNldGVjaC9hcnRpY2xlLTQzNzg1NTAvYW1wL1JlbWFpbnMtYW5jaWVudC1wbGFuZXQtc3BvdHRlZC1vcmJpdGluZy1NYXJzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Alabama exports surging in unexpected corners of the world,2017-04-05 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3Lm1hZGVpbmFsYWJhbWEuY29tLzIwMTcvMDQvYWxhYmFtYS1leHBvcnRzLXN1cmdpbmctaW4tdW5leHBlY3RlZC1jb3JuZXJzLW9mLXRoZS13b3JsZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
New Nuclear C2 Should Be Distributed & Multi-Domain ...,2017-04-05 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDE3LzA0L25ldy1udWNsZWFyLWMyLXNob3VsZC1iZS1kaXN0cmlidXRlZC1tdWx0aS1kb21haW4tc3RyYXRjb20tZGVwdXR5L9IBbGh0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDE3LzA0L25ldy1udWNsZWFyLWMyLXNob3VsZC1iZS1kaXN0cmlidXRlZC1tdWx0aS1kb21haW4tc3RyYXRjb20tZGVwdXR5Lz9hbXA9MQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Lawmakers: Buying T-50A Jet Trainer Would Send 'Strong Message ...,2017-04-11 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5uYXRpb25hbGRlZmVuc2VtYWdhemluZS5vcmcvYXJ0aWNsZXMvMjAxNy80LzExL2xhd21ha2Vycy1idXlpbmctdDUwYS1qZXQtdHJhaW5lci13b3VsZC1zZW5kLXN0cm9uZy1tZXNzYWdlLXRvLW5vcnRoLWtvcmVh0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.765
Mother of autistic girl says teachers need better training,2017-04-13 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9mZW1haWwvYXJ0aWNsZS00NDA3NTA0L01vdGhlci1hdXRpc3RpYy1naXJsLXNheXMtdGVhY2hlcnMtbmVlZC1iZXR0ZXItdHJhaW5pbmcuaHRtbNIBc2h0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay9mZW1haWwvYXJ0aWNsZS00NDA3NTA0L2FtcC9Nb3RoZXItYXV0aXN0aWMtZ2lybC1zYXlzLXRlYWNoZXJzLW5lZWQtYmV0dGVyLXRyYWluaW5nLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.686,0.314,0.4939
Defense companies compete for $16 billion contract,2017-04-20 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDQvMjAvZGVmZW5zZS1jb21wYW5pZXMtY29tcGV0ZS1mb3ItMTYtYmlsbGlvbi1jb250cmFjdC5odG1s0gFaaHR0cHM6Ly93d3cuY25iYy5jb20vYW1wLzIwMTcvMDQvMjAvZGVmZW5zZS1jb21wYW5pZXMtY29tcGV0ZS1mb3ItMTYtYmlsbGlvbi1jb250cmFjdC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.667,0.333,0.25
An inside look at Lockheed Martin's T-50A fighter jet,2017-04-20 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTcvMDQvMjAvYW4taW5zaWRlLWxvb2stYXQtbG9ja2hlZWQtbWFydGlucy10LTUwYS1maWdodGVyLWpldC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.694,0.306,0.296
"Hengtong, Inland Energy Form Hengtong USA | Business | Apr 2017",2017-04-21 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnBob3Rvbmljcy5jb20vQXJ0aWNsZXMvSGVuZ3RvbmdfSW5sYW5kX0VuZXJneV9Gb3JtX0hlbmd0b25nX1VTQS9hNjE5NTbSAThodHRwczovL3d3dy5waG90b25pY3MuY29tL0FNUC9BTVBfQXJ0aWNsZS5hc3B4P0FJRD02MTk1Ng?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.686,0.314,0.4939
State Dept OKs $440M Sale of Leonardo DRS-Built Naval Guns to ...,2017-05-02 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LmdvdmNvbndpcmUuY29tLzIwMTcvMDUvc3RhdGUtZGVwdC1va3MtNDQwbS1uYXZhbC1ndW4tdGVjaG5pY2FsLXN1cHBvcnQtZGVhbC13aXRoLWlzcmFlbC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.292,0.538,0.169,-0.3818
"Swedish Air Force interested in Boeing-Saab trainer jet, but ...",2017-05-08 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5kZWZlbnNlbmV3cy5jb20vYWlyLzIwMTcvMDUvMDkvc3dlZGlzaC1haXItZm9yY2UtaW50ZXJlc3RlZC1pbi1ib2Vpbmctc2FhYi10cmFpbmVyLWpldC1idXQtcHJvYmFibHktbm90LW90aGVyLXQteC1vcHRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.614,0.386,0.6597
"T-X training jet could be assembled in St. Louis, if Boeing gets the ...",2017-05-15 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL25ld3Muc3RscHVibGljcmFkaW8ub3JnL2Vjb25vbXktYnVzaW5lc3MvMjAxNy0wNS0xNS90LXgtdHJhaW5pbmctamV0LWNvdWxkLWJlLWFzc2VtYmxlZC1pbi1zdC1sb3Vpcy1pZi1ib2VpbmctZ2V0cy10aGUtY29udHJhY3TSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Israel Navy gets upgrade with advanced radar system,2017-05-16 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vd3d3Lmpwb3N0LmNvbS9pc3JhZWwtbmV3cy9pYWktY29tcGxldGVzLWluc3RhbGxhdGlvbi1vZi1hZHZhbmNlZC1hbHBoYS1yYWRhci1vbi1zYWFyLTQ1LW1pc3NpbGUtc2hpcC00OTA4NDPSAXVodHRwczovL20uanBvc3QuY29tL2lzcmFlbC1uZXdzL2lhaS1jb21wbGV0ZXMtaW5zdGFsbGF0aW9uLW9mLWFkdmFuY2VkLWFscGhhLXJhZGFyLW9uLXNhYXItNDUtbWlzc2lsZS1zaGlwLTQ5MDg0My9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.667,0.333,0.4588
"Lockheed Exoskeleton Gives Troops A Leg Up, Literally",2017-05-17 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDE3LzA1L2stc3JkLWV4b3NrZWxldG9uLWdpdmVzLW92ZXJidXJkZW5lZC10cm9vcHMtYS1sZWctdXAtbGl0ZXJhbGx5L9IBaWh0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDE3LzA1L2stc3JkLWV4b3NrZWxldG9uLWdpdmVzLW92ZXJidXJkZW5lZC10cm9vcHMtYS1sZWctdXAtbGl0ZXJhbGx5Lz9hbXA9MQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Boeing: T-X Offering for U.S. Air Force is 'Production Relevant',2017-05-17 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9kZWZlbnNlLzIwMTctMDUtMTcvYm9laW5nLXQteC1vZmZlcmluZy11cy1haXItZm9yY2UtcHJvZHVjdGlvbi1yZWxldmFudNIBc2h0dHBzOi8vd3d3LmFpbm9ubGluZS5jb20vYXZpYXRpb24tbmV3cy9kZWZlbnNlLzIwMTctMDUtMTcvYm9laW5nLXQteC1vZmZlcmluZy11cy1haXItZm9yY2UtcHJvZHVjdGlvbi1yZWxldmFudD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Alion Science Names 30-Year A&D Industry Vet Steve Schorer ...,2017-05-18 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmdvdmNvbndpcmUuY29tLzIwMTcvMDUvZHluY29ycC12ZXQtc3RldmUtc2Nob3Jlci1uYW1lZC1hbGlvbi1zY2llbmNlLXByZXNpZGVudC1jZW8v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Navy Railgun Ramps Up in Test Shots,2017-05-19 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDE3LzA1L25hdnktcmFpbGd1bi1yYW1wcy11cC1pbi10ZXN0LXNob3RzL9IBTmh0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDE3LzA1L25hdnktcmFpbGd1bi1yYW1wcy11cC1pbi10ZXN0LXNob3RzLz9hbXA9MQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Is Now the Time to Arm US Tanks with Israeli Anti-Missile Tech?,2017-05-20 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3Lm1pbGl0YXJ5LmNvbS9kYWlseS1uZXdzLzIwMTcvMDUvMjAvdGltZS1hcm0tdXMtdGFua3MtaXNyYWVsaS1hbnRpLW1pc3NpbGUtdGVjaC5odG1s0gFjaHR0cHM6Ly93d3cubWlsaXRhcnkuY29tL2RhaWx5LW5ld3MvMjAxNy8wNS8yMC90aW1lLWFybS11cy10YW5rcy1pc3JhZWxpLWFudGktbWlzc2lsZS10ZWNoLmh0bWwvYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.375,0.625,0.0,-0.5574
ANALYSIS: Swedish air force returns to Cold War footing,2017-05-24 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vYW5hbHlzaXMtc3dlZGlzaC1haXItZm9yY2UtcmV0dXJucy10by1jb2xkLXdhci1mb290aW5nLzEyNDA0OS5hcnRpY2xl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.493,0.507,0.0,-0.8316
"Uk Board Class 10th Result 2017, Uttarakhand Class 10th Results 2017, UBSE Class 10th Result 2017 to be dec...",2017-05-30 00:00:00,https://news.google.com/./articles/CBMi3AFodHRwczovL3plZW5ld3MuaW5kaWEuY29tL3V0dGFyYWtoYW5kL3VrLWJvYXJkLWNsYXNzLTEwdGgtcmVzdWx0LTIwMTctdXR0YXJha2hhbmQtY2xhc3MtMTB0aC1yZXN1bHRzLTIwMTctdWJzZS1jbGFzcy0xMHRoLXJlc3VsdC0yMDE3LXRvLWJlLWRlY2xhcmVkLXRvZGF5LW9uLW1heS0zMC1hdC0xMS1hbS1ic2UtdWstZ292LWluLW9yLXVhcmVzdWx0cy1uaWMtaW4tMjAxMDI2Ni5odG1s0gHgAWh0dHBzOi8vemVlbmV3cy5pbmRpYS5jb20vdXR0YXJha2hhbmQvdWstYm9hcmQtY2xhc3MtMTB0aC1yZXN1bHQtMjAxNy11dHRhcmFraGFuZC1jbGFzcy0xMHRoLXJlc3VsdHMtMjAxNy11YnNlLWNsYXNzLTEwdGgtcmVzdWx0LTIwMTctdG8tYmUtZGVjbGFyZWQtdG9kYXktb24tbWF5LTMwLWF0LTExLWFtLWJzZS11ay1nb3YtaW4tb3ItdWFyZXN1bHRzLW5pYy1pbi0yMDEwMjY2Lmh0bWwvYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Sierra-Olympic Technologies Viento HD IP67 Thermal Camera,2017-06-01 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnF1YWxpdHltYWcuY29tL2FydGljbGVzLzk0MDY0LXNpZXJyYS1vbHltcGljLXRlY2hub2xvZ2llcy12aWVudG8taGQtaXA2Ny10aGVybWFsLWNhbWVyYdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"ConAgra recalls over 700,000 pounds of Chef Boyardee spaghetti ...",2017-06-11 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3Lmt0dG4uY29tL2NvbmFncmEtcmVjYWxscy1vdmVyLTcwMDAwMC1wb3VuZHMtb2YtY2hlZi1ib3lhcmRlZS1zcGFnaGV0dGktYW5kLW1lYXRiYWxsLXByb2R1Y3RzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
Leonardo: A Strong Contender for the U.S. Air Force's Big T-X Program Contract?,2017-06-13 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vbmF0aW9uYWxpbnRlcmVzdC5vcmcvYmxvZy90aGUtYnV6ei9sZW9uYXJkby1zdHJvbmctY29udGVuZGVyLXRoZS11cy1haXItZm9yY2VzLWJpZy10LXgtcHJvZ3JhbS0yMTE0NdIBcGh0dHBzOi8vbmF0aW9uYWxpbnRlcmVzdC5vcmcvYmxvZy90aGUtYnV6ei9sZW9uYXJkby1zdHJvbmctY29udGVuZGVyLXRoZS11cy1haXItZm9yY2VzLWJpZy10LXgtcHJvZ3JhbS0yMTE0NT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.441,0.559,0.8225
T-X program not a kingmaker for international competition,2017-06-18 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5kZWZlbnNlbmV3cy5jb20vZGlnaXRhbC1zaG93LWRhaWxpZXMvcGFyaXMtYWlyLXNob3cvMjAxNy8wNi8xOC90LXgtcHJvZ3JhbS1ub3QtYS1raW5nbWFrZXItZm9yLWludGVybmF0aW9uYWwtY29tcGV0aXRpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
PARIS: Leonardo touts operational pedigree of T-100 for T-X,2017-06-19 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vcGFyaXMtbGVvbmFyZG8tdG91dHMtb3BlcmF0aW9uYWwtcGVkaWdyZWUtb2YtdC0xMDAtZm9yLXQteC8xMjQ0OTIuYXJ0aWNsZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.333,0.667,0.0,-0.25
PARIS: Martin-Baker shows candidate ejection seat for T-X trainer,2017-06-21 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmZsaWdodGdsb2JhbC5jb20vcGFyaXMtbWFydGluLWJha2VyLXNob3dzLWNhbmRpZGF0ZS1lamVjdGlvbi1zZWF0LWZvci10LXgtdHJhaW5lci8xMjQ1NjYuYXJ0aWNsZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
DRS: Why Air Force Should Buy T-100 For T-X Trainer,2017-06-23 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDE3LzA2L2Rycy13aHktYWlyLWZvcmNlLXNob3VsZC1idXktdC0xMDAtZm9yLXQteC10cmFpbmVyL9IBXWh0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDE3LzA2L2Rycy13aHktYWlyLWZvcmNlLXNob3VsZC1idXktdC0xMDAtZm9yLXQteC10cmFpbmVyLz9hbXA9MQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
