title,datetime,link,Negative,Neutral,Positive,Compound
Nuvei stock soars after largest tech IPO in TSX history,2020-09-17 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LnRoZWdsb2JlYW5kbWFpbC5jb20vYnVzaW5lc3MvYXJ0aWNsZS1udXZlaS1zdG9jay1zb2Fycy1pbi1pcG8tbWFraW5nLWl0LXRoZS1sYXRlc3QtY2FuYWRpYW4tdGVjaC1maXJtLXRvL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
All You Need to Know About the Nuvei (TSX:NVEI) IPO,2020-09-21 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmZvb2wuY2EvMjAyMC8wOS8yMS9hbGwteW91LW5lZWQtdG8ta25vdy1hYm91dC10aGUtbnV2ZWktdHN4bnZlaS1pcG8v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nuvei Corporation Announces Closing of US$833 Million Initial ...,2020-09-22 00:00:00,https://news.google.com/./articles/CBMitgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8wOS8yMi8yMDk3MzM0LzAvZW4vTnV2ZWktQ29ycG9yYXRpb24tQW5ub3VuY2VzLUNsb3Npbmctb2YtVVMtODMzLU1pbGxpb24tSW5pdGlhbC1QdWJsaWMtT2ZmZXJpbmctYW5kLUNvbmN1cnJlbnQtUHJpdmF0ZS1QbGFjZW1lbnQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2020-10-06 | Press Release | FlexScreen Secures Investment from ...,2020-10-06 00:00:00,https://news.google.com/./articles/CBMivwFodHRwczovL3N0b2NraG91c2UuY29tL3JlZ2lzdHJhdGlvbi9zb2NpYWwtbG9naW4_ZWM9ODE4ODI5ZDYtYTEzOC00OTgyLThlMTAtMDM2OTRjZmFmYzJiJnJldHVyblVybD0vbmV3cy9wcmVzcy1yZWxlYXNlcy8yMDIwLzEwLzA2L2ZsZXhzY3JlZW4tc2VjdXJlcy1pbnZlc3RtZW50LWZyb20tc2hhcmstdGFuay1zLWxvcmktZ3JlaW5lctIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.5574
2020-10-16 | Press Release | Prometheus Group Announces ...,2020-10-16 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vc3RvY2tob3VzZS5jb20vbmV3cy9wcmVzcy1yZWxlYXNlcy8yMDIwLzEwLzE2L3Byb21ldGhldXMtZ3JvdXAtYW5ub3VuY2VzLWFjcXVpc2l0aW9uLW9mLXNhcC1wYXJ0bmVyLXV0b3BpYS1nbG9iYWwtaW5j0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nuvei enhances Mexican payment platform with license from the ...,2020-10-19 00:00:00,https://news.google.com/./articles/CBMipgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8xMC8xOS8yMTEwNTEwLzAvZW4vTnV2ZWktZW5oYW5jZXMtTWV4aWNhbi1wYXltZW50LXBsYXRmb3JtLXdpdGgtbGljZW5zZS1mcm9tLXRoZS1DTkJWLWFuZC1CYW5jby1kZS1NJUMzJUE5eGljby5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.5,0.5,0.7184
"Nuvei Completes Acquisition of Smart2Pay, Strengthens Presence ...",2020-11-02 00:00:00,https://news.google.com/./articles/CBMiwAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMC8xMS8wMi8yMTE4OTA1LzAvZW4vTnV2ZWktQ29tcGxldGVzLUFjcXVpc2l0aW9uLW9mLVNtYXJ0MlBheS1TdHJlbmd0aGVucy1QcmVzZW5jZS1pbi1IaWdoLUdyb3d0aC1EaWdpdGFsLU1hcmtldHMtYW5kLUV4cGFuZHMtUGF5bWVudC1NZXRob2RzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.118,0.263,0.618,0.8625
Nuvei to acquire Base Commerce - payments,2020-12-01 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LmZpbmV4dHJhLmNvbS9wcmVzc2FydGljbGUvODUyNTIvbnV2ZWktdG8tYWNxdWlyZS1iYXNlLWNvbW1lcmNl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Wplay, Leading Operator of Colombian Online Gaming, Selects ...",2020-12-02 00:00:00,https://news.google.com/./articles/CBMirgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMC8xMi8wMi8yMTM4MzgzLzAvZW4vV3BsYXktTGVhZGluZy1PcGVyYXRvci1vZi1Db2xvbWJpYW4tT25saW5lLUdhbWluZy1TZWxlY3RzLU51dmVpLWZvci1MYXRpbi1BbWVyaWNhbi1NYXJrZXQtRXhwYW5zaW9uLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Buzz on the Bullboards: Biggest Last-Minute Moves of 2020,2020-12-10 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vc3RvY2tob3VzZS5jb20vb3Bpbmlvbi9idXp6LW9uLXRoZS1idWxsYm9hcmRzLzIwMjAvMTIvMTAvYnV6ei1vbi1idWxsYm9hcmRzLWJpZ2dlc3QtbGFzdC1taW51dGUtbW92ZXMtMjAyMNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Forget Airbnb (NASDAQ:ABNB): Buy This Canadian Growth Stock ...,2020-12-10 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmZvb2wuY2EvMjAyMC8xMi8xMC9mb3JnZXQtYWlyYm5iLW5hc2RhcWFibmItYnV5LXRoaXMtY2FuYWRpYW4tZ3Jvd3RoLXN0b2NrLWluc3RlYWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.215,0.462,0.323,0.34
Warren Buffett’s Shockingly Successful Tech IPO Buy Is Up 200% in 3 Months,2020-12-18 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vY2EuZmluYW5jZS55YWhvby5jb20vbmV3cy93YXJyZW4tYnVmZmV0dC1zaG9ja2luZ2x5LXN1Y2Nlc3NmdWwtdGVjaC0xNDA5NDYwMTQuaHRtbNIBYmh0dHBzOi8vY2EuZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3dhcnJlbi1idWZmZXR0LXNob2NraW5nbHktc3VjY2Vzc2Z1bC10ZWNoLTE0MDk0NjAxNC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.16,0.4,0.44,0.7351
CRA: How to Use the TFSA to Turn $40K Into Over $2.5 Million!,2020-12-23 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmZvb2wuY2EvMjAyMC8xMi8yMy9jcmEtaG93LXRvLXVzZS10aGUtdGZzYS10by10dXJuLTQway1pbnRvLW92ZXItMi01LW1pbGxpb24v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"2020 Canadian IPO mixed results - number (77) down, amount ...",2021-01-05 00:00:00,https://news.google.com/./articles/CBMijAFodHRwczovL3d3dy5uZXdzd2lyZS5jYS9uZXdzLXJlbGVhc2VzLzIwMjAtY2FuYWRpYW4taXBvLW1peGVkLXJlc3VsdHMtbnVtYmVyLTc3LWRvd24tYW1vdW50LTUtNTViLXVwLWRyaXZlbi1ieS1wZS1iYWNrZWQtaXBvcy04ODgwMTk1MTYuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.758,0.242,0.1531
Forget Short Squeezes! Buy This Canadian Stock Instead,2021-02-03 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmZvb2wuY2EvMjAyMS8wMi8wMy9mb3JnZXQtc2hvcnQtc3F1ZWV6ZXMtYnV5LXRoaXMtY2FuYWRpYW4tc3RvY2staW5zdGVhZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.318,0.682,0.0,-0.4215
Nuvei Corp. Share Price | TSE:NVEI Quote & News,2021-02-05 00:00:00,https://news.google.com/./articles/CBMiKmh0dHBzOi8vaW52ZXp6LmNvbS9zdG9ja3MvcXVvdGVzL3RzZS1udmVpL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.673,0.327,0.5267
2021-02-05 | Press Release | Galaxy Resources Limited ...,2021-02-05 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vc3RvY2tob3VzZS5jb20vbmV3cy9wcmVzcy1yZWxlYXNlcy8yMDIxLzAyLzA1L2dhbGF4eS1yZXNvdXJjZXMtbGltaXRlZC1hbm5vdW5jZW1lbnTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.412,0.588,0.0,-0.4215
2021-02-08 | Press Release | Worldwide Filling Equipment Industry ...,2021-02-08 00:00:00,https://news.google.com/./articles/CBMi0QFodHRwczovL3N0b2NraG91c2UuY29tL3JlZ2lzdHJhdGlvbi9zb2NpYWwtbG9naW4_ZWM9Yjg1NTE0NmYtZDEyZi00NjdlLWJiMGQtY2I4N2I1ZWYxMThkJnJldHVyblVybD0vbmV3cy9wcmVzcy1yZWxlYXNlcy8yMDIxLzAyLzA4L3dvcmxkd2lkZS1maWxsaW5nLWVxdWlwbWVudC1pbmR1c3RyeS10by0yMDI3LWluY3JlYXNpbmctYWRvcHRpb24tb2YtaW5kdXN0cnktNNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Novacap Closes TMT VI at US$1.865 Billion Français,2021-02-17 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3Lm5ld3N3aXJlLmNhL25ld3MtcmVsZWFzZXMvbm92YWNhcC1jbG9zZXMtdG10LXZpLWF0LXVzLTEtODY1LWJpbGxpb24tODM2ODUxODM4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"theScore, Bragg Gaming stocks climb as experts eye $28B per year in sports bets",2021-02-22 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL2NhLmZpbmFuY2UueWFob28uY29tL25ld3MvdGhlLXNjb3JlLWJyYWdnLWdhbWluZy1zdG9ja3MtY2xpbWItYXMtZXhwZXJ0cy1leWUtMjgtYi1wZXIteWVhci1pbi1zcG9ydHMtYmV0cy0xNTQwMjc4ODkuaHRtbNIBiAFodHRwczovL2NhLmZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy90aGUtc2NvcmUtYnJhZ2ctZ2FtaW5nLXN0b2Nrcy1jbGltYi1hcy1leHBlcnRzLWV5ZS0yOC1iLXBlci15ZWFyLWluLXNwb3J0cy1iZXRzLTE1NDAyNzg4OS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nuvei Accelerates Expansion in the US iGaming Market,2021-02-23 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9udXZlaS1hY2NlbGVyYXRlcy1leHBhbnNpb24tdXMtaWdhbWluZy0xNDAwMDA1MjAuaHRtbNIBXGh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL251dmVpLWFjY2VsZXJhdGVzLWV4cGFuc2lvbi11cy1pZ2FtaW5nLTE0MDAwMDUyMC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nuvei Announces Closing of US$552 Million Bought Deal,2021-03-24 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMS8wMy8yNC8yMTk4NjE1LzAvZW4vTnV2ZWktQW5ub3VuY2VzLUNsb3Npbmctb2YtVVMtNTUyLU1pbGxpb24tQm91Z2h0LURlYWwtU2Vjb25kYXJ5LU9mZmVyaW5nLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2021-03-25 | Press Release | Tribe Property Technologies begins ...,2021-03-25 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vc3RvY2tob3VzZS5jb20vbmV3cy9wcmVzcy1yZWxlYXNlcy8yMDIxLzAzLzI1L3RyaWJlLXByb3BlcnR5LXRlY2hub2xvZ2llcy1iZWdpbnMtdHJhZGluZy1vbi10aGUtdHN4LXZlbnR1cmUtZXhjaGFuZ2XSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nuvei To Acquire Mazooma For $56M Plus Add-Ons,2021-04-16 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3Lm5hc2RhcS5jb20vYXJ0aWNsZXMvbnV2ZWktdG8tYWNxdWlyZS1tYXpvb21hLWZvci0kNTZtLXBsdXMtYWRkLW9ucy0yMDIxLTA0LTE20gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2021-04-27 | Press Release | Gold Candle Ltd. Announces Filing of ...,2021-04-27 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3N0b2NraG91c2UuY29tL25ld3MvcHJlc3MtcmVsZWFzZXMvMjAyMS8wNC8yNy9nb2xkLWNhbmRsZS1sdGQtYW5ub3VuY2VzLWZpbGluZy1vZi1hbWVuZGVkLWFuZC1yZXN0YXRlZC1wcmVsaW1pbmFyeS1wcm9zcGVjdHVz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Nuvei to Acquire Simplex, a Payment Solution Provider to the ...",2021-05-06 00:00:00,https://news.google.com/./articles/CBMimwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMS8wNS8wNi8yMjI1MTQwLzAvZW4vTnV2ZWktdG8tQWNxdWlyZS1TaW1wbGV4LWEtUGF5bWVudC1Tb2x1dGlvbi1Qcm92aWRlci10by10aGUtQ3J5cHRvY3VycmVuY3ktSW5kdXN0cnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.581,0.419,0.5574
Nuvei acquires Israeli fintech co Simplex for $250m,2021-05-07 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vZW4uZ2xvYmVzLmNvLmlsL2VuL2FydGljbGUtbnV2ZWktYWNxdWlyZXMtaXNyYWVsaS1maW50ZWNoLWNvLXNpbXBsZXgtZm9yLTI1MG0tMTAwMTM3MDI1N9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2021-05-11 | TSX:AKT.A | Press Release | Akita Drilling Ltd. - Class A,2021-05-11 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vc3RvY2tob3VzZS5jb20vbmV3cy9wcmVzcy1yZWxlYXNlcy8yMDIxLzA1LzExL2FraXRhLWRyaWxsaW5nLWx0ZC1hbm5vdW5jZXMtZGlyZWN0b3ItZWxlY3Rpb24tcmVzdWx0c9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nuvei Announces Filing of Amended and Restated Base Shelf ...,2021-06-01 00:00:00,https://news.google.com/./articles/CBMijwFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMS8wNi8wMS8yMjM5NjA1LzAvZW4vTnV2ZWktQW5ub3VuY2VzLUZpbGluZy1vZi1BbWVuZGVkLWFuZC1SZXN0YXRlZC1CYXNlLVNoZWxmLVByb3NwZWN0dXMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.455,0.545,0.0,-0.7184
Got $3000? 3 Tech Stocks to Buy and Hold for the Long Term,2021-06-15 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmZvb2wuY2EvMjAyMS8wNi8xNS9nb3QtMzAwMC0zLXRlY2gtc3RvY2tzLXRvLWJ1eS1hbmQtaG9sZC1mb3ItdGhlLWxvbmctdGVybS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Pacific Trader: Boston Pizza fires up its ovens—and share units ...,2021-06-16 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vd3d3LmJjYnVzaW5lc3MuY2EvUGFjaWZpYy1UcmFkZXItQm9zdG9uLVBpenphLWZpcmVzLXVwLWl0cy1vdmVuc2FuZC1zaGFyZS11bml0c3dpdGgtdGhlLXByb3NwZWN0LW9mLXJlb3BlbmluZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.288,0.455,0.258,-0.1027
3 Top Canadian Stocks to Buy Right Now,2021-06-17 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmZvb2wuY2EvMjAyMS8wNi8xNy8zLXRvcC1jYW5hZGlhbi1zdG9ja3MtdG8tYnV5LXJpZ2h0LW5vdy0zLz9zb3VyY2U9Y3RzNDAxY3MwMDEwMDAx0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.606,0.394,0.3818
Nuvei and Discover Global Network Sign Acquiring Agreement to ...,2021-06-22 00:00:00,https://news.google.com/./articles/CBMipgFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAyMS8wNi8yMi8yMjUxMDQ2LzAvZW4vTnV2ZWktYW5kLURpc2NvdmVyLUdsb2JhbC1OZXR3b3JrLVNpZ24tQWNxdWlyaW5nLUFncmVlbWVudC10by1JbmNyZWFzZS1lQ29tbWVyY2UtQWNjZXB0YW5jZS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.7506
3 Top Stocks to Buy in July,2021-07-05 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LmZvb2wuY2EvMjAyMS8wNy8wNS8zLXRvcC1zdG9ja3MtdG8tYnV5LWluLWp1bHktMy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.536,0.464,0.3818
3 Top Tech Stocks for July 2021,2021-07-08 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZvb2wuY2EvMjAyMS8wNy8wOC8zLXRvcC10ZWNoLXN0b2Nrcy1mb3ItanVseS0yMDIxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.536,0.464,0.3818
2021-07-13 | NDAQ:PAGP | Press Release | Plains GP Holdings L.P.,2021-07-13 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3N0b2NraG91c2UuY29tL25ld3MvcHJlc3MtcmVsZWFzZXMvMjAyMS8wNy8xMy9wbGFpbnMtYWxsLWFtZXJpY2FuLWFuZC1vcnl4LW1pZHN0cmVhbS1hbm5vdW5jZS1wZXJtaWFuLWJhc2luLWpvaW50LXZlbnR1cmXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
A Top Growth Stock I'd Buy Right Now With $1000,2021-07-29 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmZvb2wuY2EvMjAyMS8wNy8yOS9hLXRvcC1ncm93dGgtc3RvY2staWQtYnV5LXJpZ2h0LW5vdy13aXRoLTEwMDAv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.306,0.694,0.7783
"Nuvei Completes Acquisition of Mazooma, Expanding Portfolio of ...",2021-08-03 00:00:00,https://news.google.com/./articles/CBMioQFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAyMS8wOC8wMy8yMjczOTAyLzAvZW4vTnV2ZWktQ29tcGxldGVzLUFjcXVpc2l0aW9uLW9mLU1hem9vbWEtRXhwYW5kaW5nLVBvcnRmb2xpby1vZi1BbHRlcm5hdGl2ZS1QYXltZW50LU1ldGhvZHMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.581,0.419,0.5574
The E-Commerce Wave Is Here to Stay: 4 Stocks to Buy on the Dip,2021-08-13 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmZvb2wuY2EvMjAyMS8wOC8xMy90aGUtZS1jb21tZXJjZS13YXZlLWlzLWhlcmUtdG8tc3RheS00LXN0b2Nrcy10by1idXktb24tdGhlLWRpcC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2021-08-16 | NYSE:GB | Press Release | Global Blue Group Holding ...,2021-08-16 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL3N0b2NraG91c2UuY29tL25ld3MvcHJlc3MtcmVsZWFzZXMvMjAyMS8wOC8xNi9nbG9iYWwtYmx1ZS1ncm91cC1ob2xkaW5nLWFnLTIwMjEtYW5udWFsLWdlbmVyYWwtbWVldGluZy1zZXB0ZW1iZXItMTUtMjAyMdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
