title,datetime,link,Negative,Neutral,Positive,Compound
BRIEF-Tetra Tech awarded U.S. Department of energy blanket ...,2017-01-25 00:00:00,https://news.google.com/./articles/CBMiLWh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvaWRJTkZXTjFGRjBWMdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.352,0.648,0.8807
"""When I Started, There Were No Guidebooks For Me""",2017-01-28 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vZW4taW4vZ3Jvd3RoLXN0cmF0ZWdpZXMvd2hlbi1pLXN0YXJ0ZWQtdGhlcmUtd2VyZS1uby1ndWlkZWJvb2tzLWZvci1tZS8yODgzOTXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Fake soil tests delay SF Shipyard project,2017-02-07 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnNmY2hyb25pY2xlLmNvbS9iYXlhcmVhL2FydGljbGUvRmFrZS1zb2lsLXRlc3RzLWRlbGF5LVNGLVNoaXB5YXJkLXByb2plY3QtMTA5MTU5MDgucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.638,0.362,0.0,-0.8689
5 Sleep and Relaxation Tips to Help Entrepreneurs Maximize Their ...,2017-02-10 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vbGl2aW5nLzUtc2xlZXAtYW5kLXJlbGF4YXRpb24tdGlwcy10by1oZWxwLWVudHJlcHJlbmV1cnMtbWF4aW1pemUvMjg4OTI40gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.282,0.718,0.9042
"The EVOLVE® Brand Launches As CytoSport, Inc.'s First-Ever Plant ...",2017-02-14 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RoZS1ldm9sdmUtYnJhbmQtbGF1bmNoZXMtYXMtY3l0b3Nwb3J0LWluY3MtZmlyc3QtZXZlci1wbGFudC1iYXNlZC1wcm90ZWluLWxpbmUtMzAwNDA2ODI3Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Cannabis ETF Emerging AgroSphere Could Be First,2017-02-16 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3Lm5ld2Nhbm5hYmlzdmVudHVyZXMuY29tL2ZpcnN0LWNhbm5hYmlzLWV0Zi1pbi10aGUtd29ya3MtZW1lcmdpbmctYWdyb3NwaGVyZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Tetra Pak building $25m Thai packaging plant,2017-02-16 00:00:00,https://news.google.com/./articles/CBMiTGh0dHBzOi8vYXNpYS5uaWtrZWkuY29tL0J1c2luZXNzL1RldHJhLVBhay1idWlsZGluZy0yNW0tVGhhaS1wYWNrYWdpbmctcGxhbnTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Dear Abby: Husband fighting dirty by bringing up wife's past,2017-02-21 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LnNmZ2F0ZS5jb20vZW50ZXJ0YWlubWVudC9hcnRpY2xlL0RlYXItQWJieS1IdXNiYW5kLWZpZ2h0aW5nLWRpcnR5LWJ5LWJyaW5naW5nLXVwLTEwOTQxNzU5LnBocNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.495,0.275,0.231,-0.7003
Colorado town caters to the lazy with its first drive-thru pot shop,2017-02-21 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vbWFzaGFibGUuY29tL2FydGljbGUvd2VlZC1zdG9yZS1kcml2ZS10aHJ1LWNvbG9yYWRv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.333,0.667,0.0,-0.6124
Industries that tend to hire interns,2017-02-21 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vaW5kdXN0cmllcy1oaXJlLWludGVybnMtMjAxNy0y0gFCaHR0cHM6Ly93d3cuYnVzaW5lc3NpbnNpZGVyLmNvbS9pbmR1c3RyaWVzLWhpcmUtaW50ZXJucy0yMDE3LTI_YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
A Balancing Act: How premium packaging leads to profits,2017-02-27 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmZvb2RkaXZlLmNvbS9uZXdzL2EtYmFsYW5jaW5nLWFjdC1ob3ctcHJlbWl1bS1wYWNrYWdpbmctbGVhZHMtdG8tcHJvZml0cy80MzY3NzQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.51,0.49,0.7003
Premium Eco-Friendly Canadian Water Brand Makes A Splash In ...,2017-03-06 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvcHJlbWl1bS1lY28tZnJpZW5kbHktY2FuYWRpYW4td2F0ZXItYnJhbmQtbWFrZXMtYS1zcGxhc2gtaW4tdGhlLXVzLTMwMDQxNzc1My5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.565,0.435,0.7506
KONE Announces Nicole Manzo as Leader of Americas Human ...,2017-03-06 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2tvbmUtYW5ub3VuY2VzLW5pY29sZS1tYW56by1hcy1sZWFkZXItb2YtYW1lcmljYXMtaHVtYW4tcmVzb3VyY2VzLW9yZ2FuaXphdGlvbi0zMDA0MTg0MzEuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Pepsi eyes a slice of the breakfast market with ready-to-cook range | Mint,2017-03-08 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9Db21wYW5pZXMvcklzMmN1SHByRHhNR1JtM3d5M2ZQSS9QZXBzaS1leWVzLWEtc2xpY2Utb2YtdGhlLWJyZWFrZmFzdC1tYXJrZXQtd2l0aC1yZWFkeXRvY29vLmh0bWzSAYMBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL0NvbXBhbmllcy9ySXMyY3VIcHJEeE1HUm0zd3kzZlBJL1BlcHNpLWV5ZXMtYS1zbGljZS1vZi10aGUtYnJlYWtmYXN0LW1hcmtldC13aXRoLXJlYWR5dG9jb28uaHRtbD9mYWNldD1hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.667,0.333,0.6124
North Korean Hackers Were Behind a Recent Major Cyber Attack,2017-03-15 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vZm9ydHVuZS5jb20vMjAxNy8wMy8xNS9ub3J0aC1rb3JlYS1oYWNrZXJzLWN5YmVyLWF0dGFjay_SAURodHRwczovL2ZvcnR1bmUuY29tLzIwMTcvMDMvMTUvbm9ydGgta29yZWEtaGFja2Vycy1jeWJlci1hdHRhY2svYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.426,0.574,0.0,-0.7351
California has a new $383 million plan for the shrinking Salton Sea,2017-03-16 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LmRlc2VydHN1bi5jb20vc3RvcnkvbmV3cy9lbnZpcm9ubWVudC8yMDE3LzAzLzE2L2NhbGlmb3JuaWEtaGFzLW5ldy0zODMtbWlsbGlvbi1wbGFuLXNocmlua2luZy1zYWx0b24tc2VhLzk5MTI0ODUwL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
California landfill denied compliance extension for C&D debris,2017-03-16 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3Lndhc3RldG9kYXltYWdhemluZS5jb20vY2FsaWZvcm5pYS1sYW5kZmlsbC1kZW5pZWQtY29tcGxpYW5jZS1leHRlbnNpb24uYXNweNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.432,0.568,0.0,-0.5859
Opinion: Need a reason to open up land rights data? Here are 10,2017-03-17 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LmRldmV4LmNvbS9uZXdzL29waW5pb24tbmVlZC1hLXJlYXNvbi10by1vcGVuLXVwLWxhbmQtcmlnaHRzLWRhdGEtaGVyZS1hcmUtMTAtODk4MjTSAWJodHRwczovL3d3dy5kZXZleC5jb20vbmV3cy9vcGluaW9uLW5lZWQtYS1yZWFzb24tdG8tb3Blbi11cC1sYW5kLXJpZ2h0cy1kYXRhLWhlcmUtYXJlLTEwLTg5ODI0L2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Free the Weekend: 5 Household Chores You Can Totally Skip,2017-03-17 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vd3d3LnJlYWx0b3IuY29tL2FkdmljZS9ob21lLWltcHJvdmVtZW50L3dlZWtlbmQtaG91c2Vob2xkLWNob3Jlcy1za2lwL9IBUmh0dHBzOi8vd3d3LnJlYWx0b3IuY29tL2FkdmljZS9ob21lLWltcHJvdmVtZW50L3dlZWtlbmQtaG91c2Vob2xkLWNob3Jlcy1za2lwL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.472,0.528,0.765
Coffee maker Costa opens new facility to quadruple production,2017-03-17 00:00:00,https://news.google.com/./articles/CBMicmh0dHBzOi8vd3d3LmZvb2RtYW51ZmFjdHVyZS5jby51ay9BcnRpY2xlLzIwMTcvMDMvMTcvQ29mZmVlLW1ha2VyLUNvc3RhLW9wZW5zLW5ldy1mYWNpbGl0eS10by1xdWFkcnVwbGUtcHJvZHVjdGlvbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Cleanup crews agree to modify hours after noise complaint,2017-03-20 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LndhbGIuY29tL3N0b3J5LzM0OTU2MzMzL2NsZWFudXAtY3Jld3MtYWdyZWUtdG8tbW9kaWZ5LWhvdXJzLWFmdGVyLW5vaXNlLWNvbXBsYWludNIBbGh0dHBzOi8vd3d3LndhbGIuY29tL3N0b3J5LzM0OTU2MzMzL2NsZWFudXAtY3Jld3MtYWdyZWUtdG8tbW9kaWZ5LWhvdXJzLWFmdGVyLW5vaXNlLWNvbXBsYWludD9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.274,0.403,0.323,0.1531
Hurun Immigrant Billionaires List 2017,2017-03-21 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvaHVydW4taW1taWdyYW50LWJpbGxpb25haXJlcy1saXN0LTIwMTctMzAwNDI2MDI0Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Coca-Cola bats for 34% tax under GST,2017-03-21 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hcnRpY2xlL2Vjb25vbXktcG9saWN5L2NvY2EtY29sYS1iYXRzLWZvci0zNC10YXgtdW5kZXItZ3N0LTExNzAzMjEwMDAzMF8xLmh0bWzSAXRodHRwczovL3dhcC5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS1hbXAvZWNvbm9teS1wb2xpY3kvY29jYS1jb2xhLWJhdHMtZm9yLTM0LXRheC11bmRlci1nc3QtMTE3MDMyMTAwMDMwXzEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Five golden rules to help solve your recycling dilemmas,2017-03-26 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9maXZlLWdvbGRlbi1ydWxlcy10by1oZWxwLXNvbHZlLXlvdXItcmVjeWNsaW5nLWRpbGVtbWFzLTY1NTUy0gFdaHR0cHM6Ly90aGVjb252ZXJzYXRpb24uY29tL2FtcC9maXZlLWdvbGRlbi1ydWxlcy10by1oZWxwLXNvbHZlLXlvdXItcmVjeWNsaW5nLWRpbGVtbWFzLTY1NTUy?hl=en-US&gl=US&ceid=US%3Aen,0.179,0.299,0.522,0.6808
Modumetal Presents New Technology Through the Lens of an Old ...,2017-03-27 00:00:00,https://news.google.com/./articles/CBMinwFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL21vZHVtZXRhbC1wcmVzZW50cy1uZXctdGVjaG5vbG9neS10aHJvdWdoLXRoZS1sZW5zLW9mLWFuLW9sZC1zdGFuZGFyZC1hdC1uYWNlLWNvcnJvc2lvbi0yMDE3LWNvbmZlcmVuY2UtMzAwNDI5NTI4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Turkey Keen On Buying Ukraine's 6TD-3 Diesel Engine For Altay ...,2017-03-28 00:00:00,https://news.google.com/./articles/CBMiemh0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAxNy8wMy8yOC90dXJrZXkta2Vlbi1vbi1idXlpbmctdWtyYWluZXMtNnRkLTMtZGllc2VsLWVuZ2luZS1mb3ItYWx0YXktbWFpbi1iYXR0bGUtdGFuay5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.636,0.364,0.6124
Indiana's Fair Oaks Farms Chooses DeLaval VMS™ Robots for New ...,2017-03-28 00:00:00,https://news.google.com/./articles/CBMihgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2luZGlhbmFzLWZhaXItb2Frcy1mYXJtcy1jaG9vc2VzLWRlbGF2YWwtdm1zLXJvYm90cy1mb3ItbmV3LXZpc2l0b3ItZXhwZXJpZW5jZS02MTcyOTc0NTMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.69,0.31,0.5574
E-beam sterilization for aseptic packaging showcased at ProFood ...,2017-04-05 00:00:00,https://news.google.com/./articles/CBMihwFodHRwczovL3d3dy5wYWNrd29ybGQuY29tL21hY2hpbmVyeS9wcmltYXJ5LXBhY2thZ2luZy9uZXdzLzEzMzcyNDU1L2ViZWFtLXN0ZXJpbGl6YXRpb24tZm9yLWFzZXB0aWMtcGFja2FnaW5nLXNob3djYXNlZC1hdC1wcm9mb29kLXRlY2jSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Does PET lightweighting really reduce the carbon footprint?,2017-04-07 00:00:00,https://news.google.com/./articles/CBMifmh0dHBzOi8vd3d3LnBhY2t3b3JsZC5jb20vZGVzaWduL21hdGVyaWFscy1jb250YWluZXJzL25ld3MvMTMzNzI0NjkvZG9lcy1wZXQtbGlnaHR3ZWlnaHRpbmctcmVhbGx5LXJlZHVjZS10aGUtY2FyYm9uLWZvb3RwcmludNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"H-E-B now largest private employer in Texas with 100,000 workers",2017-04-12 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3Lm15c2FuYW50b25pby5jb20vYnVzaW5lc3MvbG9jYWwvYXJ0aWNsZS9ILUUtQi1ub3ctbGFyZ2VzdC1wcml2YXRlLWVtcGxveWVyLWluLVRleGFzLXdpdGgtMTEwNjY1ODYucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Apple might have a secret team working on glucose sensor technology for diabetes,2017-04-13 00:00:00,https://news.google.com/./articles/CBMic2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAxNy8wNC8xMi9hcHBsZS1taWdodC1oYXZlLWEtc2VjcmV0LXRlYW0td29ya2luZy1vbi1nbHVjb3NlLXNlbnNvci10ZWNobm9sb2d5LWZvci1kaWFiZXRlcy_SAXdodHRwczovL3RlY2hjcnVuY2guY29tLzIwMTcvMDQvMTIvYXBwbGUtbWlnaHQtaGF2ZS1hLXNlY3JldC10ZWFtLXdvcmtpbmctb24tZ2x1Y29zZS1zZW5zb3ItdGVjaG5vbG9neS1mb3ItZGlhYmV0ZXMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
What Taiwan Semiconductor And Intel Tell Us About Applied ...,2017-04-18 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNjMwOTgtd2hhdC10YWl3YW4tc2VtaWNvbmR1Y3Rvci1hbmQtaW50ZWwtdGVsbC11cy1hcHBsaWVkLW1hdGVyaWFsc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
9 Most-Loved Stocks in the Trump White House,2017-04-19 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vbW9uZXkudXNuZXdzLmNvbS9pbnZlc3Rpbmcvc2xpZGVzaG93cy85LW9mLXRoZS1tb3N0LWxvdmVkLXN0b2Nrcy1pbi10aGUtdHJ1bXAtd2hpdGUtaG91c2XSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.351,0.649,0.8555
The Six Best Sandals for Summer - Outside Online,2017-04-21 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3Lm91dHNpZGVvbmxpbmUuY29tL291dGRvb3ItZ2Vhci9jbG90aGluZy1hcHBhcmVsL3NpeC1yb2FkL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.403,0.597,0.8555
Fish processor gets £5M investment after contract win,2017-04-24 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LmZvb2RtYW51ZmFjdHVyZS5jby51ay9BcnRpY2xlLzIwMTcvMDQvMjQvRmlzaC1wcm9jZXNzb3ItZ2V0cy01TS1pbnZlc3RtZW50LWFmdGVyLWNvbnRyYWN0LXdpbtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.431,0.569,0.8225
11 Signs You Might Have A Tilted Uterus,2017-04-25 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3LmJ1c3RsZS5jb20vd2VsbG5lc3Mvc2lnbnMteW91LW1pZ2h0LWhhdmUtYS10aWx0ZWQtdXRlcnVz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
I Tried To Stop Saying 'I'm Sorry' For Every Single Thing For A Whole ...,2017-04-26 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3LnByZXZlbnRpb24uY29tL2xpZmUvZzIwNDQ5NjkzL3N0b3AtYXBvbG9naXppbmcv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.455,0.545,0.0,-0.6124
Spotlight: Port Coquitlam student poet wins $6k,2017-04-27 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnRyaWNpdHluZXdzLmNvbS9pbi10aGUtY29tbXVuaXR5L3Nwb3RsaWdodC1wb3J0LWNvcXVpdGxhbS1zdHVkZW50LXBvZXQtd2lucy02ay0zMDUwODc30gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.431,0.569,0.8225
Protein blocking may be key to “exercise pill”,2017-04-27 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vY29zbW9zbWFnYXppbmUuY29tL3NjaWVuY2UvYmlvbG9neS9wcm90ZWluLWJsb2NraW5nLW1heS1iZS10aGUta2V5LXRvLWFuLWV4ZXJjaXNlLXBpbGwv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.49,0.51,0.0,-0.7003
GOLD: Pretium begins commissioning at Brucejack mine,2017-05-01 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LmNhbmFkaWFubWluaW5nam91cm5hbC5jb20vbmV3cy9nb2xkLXByZXRpdW0tYmVnaW5zLWNvbW1pc3Npb25pbmctYnJ1Y2VqYWNrLW1pbmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Things To Tell Yourself When You're Waiting For Them To Text You ...,2017-05-04 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vd3d3LmJ1c3RsZS5jb20vd2VsbG5lc3MvaG93LXRvLXN0b3Atd2FpdGluZy1mb3ItYS10ZXh00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Tetra Tech's Fort Collins, Longmont offices help build wired city in ...",2017-05-05 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vYml6d2VzdC5jb20vMjAxNy8wNS8wNS9zbWFydC1jaXRpZXMtZ3JvdW5kL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.672,0.328,0.6597
How Your Business Can Benefit From Micro-Influencer Marketing,2017-05-05 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vZ3Jvd2luZy1hLWJ1c2luZXNzL2hvdy15b3VyLWJ1c2luZXNzLWNhbi1iZW5lZml0LWZyb20tbWljcm8taW5mbHVlbmNlci8yOTM4MjTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.444,0.556,0.7184
PepsiCo: Better Than Coca-Cola At Everything (Almost) (NASDAQ ...,2017-05-05 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQwNjk2MjctcGVwc2ljby1iZXR0ZXItY29jYS1jb2xhLWV2ZXJ5dGhpbmctYWxtb3N00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.652,0.348,0.4939
