title,datetime,link,Negative,Neutral,Positive,Compound
Ten animations to understand Miyazaki Hayao and his fairytale ...,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vdXNhLmNoaW5hZGFpbHkuY29tLmNuL2N1bHR1cmUvMjAxNy0wMS8wNS9jb250ZW50XzI3ODY3NzAxLmh0bdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Dippy the Dinosaur Leaves London’s Natural History Museum After 112 Years,2017-01-05 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9kaXBweS1kaW5vc2F1ci1sZWF2ZXMtbG9uZG9uLW5hdHVyYWwtaGlzdG9yeS1tdXNldW0tODA1MzA30gFlaHR0cHM6Ly9uZXdzLmFydG5ldC5jb20vYXJ0LXdvcmxkL2RpcHB5LWRpbm9zYXVyLWxlYXZlcy1sb25kb24tbmF0dXJhbC1oaXN0b3J5LW11c2V1bS04MDUzMDcvYW1wLXBhZ2U?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.636,0.364,0.6124
"Peggy Guggenheim’s Grandson ‘Clapped’ When She Died, Still Defends Her Legacy",2017-01-05 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9wZWdneS1ndWdnZW5oZWltLWZhbWlseS1sYXdzdWl0LTgwNTczOdIBUWh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9wZWdneS1ndWdnZW5oZWltLWZhbWlseS1sYXdzdWl0LTgwNTczOS9hbXAtcGFnZQ?hl=en-US&gl=US&ceid=US%3Aen,0.663,0.337,0.0,-0.93
Vivienne Westwood and K11 Collaborate to Raise Awareness About Climate Change,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC92aXZpZW5uZS13ZXN0d29vZC1rMTEtY2xpbWF0ZS04MDY1NjfSAU9odHRwczovL25ld3MuYXJ0bmV0LmNvbS9hcnQtd29ybGQvdml2aWVubmUtd2VzdHdvb2QtazExLWNsaW1hdGUtODA2NTY3L2FtcC1wYWdl?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.545,0.455,0.7184
The Unfinished Business of John Berger,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC90aGUtdW5maW5pc2hlZC1idXNpbmVzcy1vZi1qb2huLWJlcmdlci04MDY3NDHSAVhodHRwczovL25ld3MuYXJ0bmV0LmNvbS9hcnQtd29ybGQvdGhlLXVuZmluaXNoZWQtYnVzaW5lc3Mtb2Ytam9obi1iZXJnZXItODA2NzQxL2FtcC1wYWdl?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Anthony Haden-Guest on What Happens When Fake News Hits the Art World,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9hbnRob255LWhhZGVuLWd1ZXN0LWZha2UtbmV3cy04MDY2MjfSAU9odHRwczovL25ld3MuYXJ0bmV0LmNvbS9hcnQtd29ybGQvYW50aG9ueS1oYWRlbi1ndWVzdC1mYWtlLW5ld3MtODA2NjI3L2FtcC1wYWdl?hl=en-US&gl=US&ceid=US%3Aen,0.394,0.606,0.0,-0.7351
New York’s Murray Guy Gallery Will Close After Final January Show,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vbmV3cy5hcnRuZXQuY29tL21hcmtldC9tdXJyYXktZ3V5LWNsb3NlLWphbnVhcnktbmV3LXlvcmstODA2OTA50gFQaHR0cHM6Ly9uZXdzLmFydG5ldC5jb20vbWFya2V0L211cnJheS1ndXktY2xvc2UtamFudWFyeS1uZXcteW9yay04MDY5MDkvYW1wLXBhZ2U?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Bottega Veneta Turns to Modernist Architecture Gem for Todd Hido Photoshoot,2017-01-06 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9ib3R0ZWdhLXZlbmV0YS1oaWRvLXBhdWwtcnVkb2xwaC04MDUxNDjSAVJodHRwczovL25ld3MuYXJ0bmV0LmNvbS9hcnQtd29ybGQvYm90dGVnYS12ZW5ldGEtaGlkby1wYXVsLXJ1ZG9scGgtODA1MTQ4L2FtcC1wYWdl?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Don't Panic, Your Instant Noodle Savior Master Kong Isn't Going to ...",2017-01-06 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnRoZWJlaWppbmdlci5jb20vYmxvZy8yMDE3LzAxLzA2L2RvbnQtcGFuaWMtbWFzdGVyLWtvbmctaW5zdGFudC1ub29kbGVzLXdvbnQtc2h1dC1kb3du0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.483,0.517,0.0,-0.765
How to solve the issue of allergens in the bakery,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3Lm5ld2Zvb2RtYWdhemluZS5jb20vYXJ0aWNsZS8yODk2NS9hbGxlcmdlbnMtYmFrZXJ5LXJlbmUtZHVjaGVzbmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.536,0.464,0.3818
Elizabeth Bick Wins 2016 Rudin Prize for Emerging Photography,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9lbGl6YWJldGgtYmljay1ydWRpbi1wcml6ZS04MDg0MTjSAUxodHRwczovL25ld3MuYXJ0bmV0LmNvbS9hcnQtd29ybGQvZWxpemFiZXRoLWJpY2stcnVkaW4tcHJpemUtODA4NDE4L2FtcC1wYWdl?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.291,0.709,0.9349
Chinese firm signs contract to build road in Afghanistan - Xinhua ...,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiPGh0dHA6Ly9uZXdzLnhpbmh1YW5ldC5jb20vZW5nbGlzaC8yMDE3LTAxLzA5L2NfMTM1OTY0NzA2Lmh0bdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Poly Huayi Shanghai Auction Has Solid Debut With $85 Million Evening Sale,2017-01-09 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL21hcmtldC9wb2x5LWh1YXlpLWF1Y3Rpb24tMTIxLW1pbGxpb24tODA5NjY20gFNaHR0cHM6Ly9uZXdzLmFydG5ldC5jb20vbWFya2V0L3BvbHktaHVheWktYXVjdGlvbi0xMjEtbWlsbGlvbi04MDk2NjYvYW1wLXBhZ2U?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.784,0.216,0.296
Artists Slap Retailer Francesca’s With $4 Million Suit for Theft of Enamel Pin Designs,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9hcnRpc3RzLXN1ZS1mcmFuY2VzY2FzLWNvcHlyaWdodC1pbmZyaW5nZW1lbnQtODExMDgy0gFfaHR0cHM6Ly9uZXdzLmFydG5ldC5jb20vYXJ0LXdvcmxkL2FydGlzdHMtc3VlLWZyYW5jZXNjYXMtY29weXJpZ2h0LWluZnJpbmdlbWVudC04MTEwODIvYW1wLXBhZ2U?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.804,0.196,0.296
Who’s Showing at NADA New York 2017?,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vbmV3cy5hcnRuZXQuY29tL21hcmtldC9uYWRhLW5ldy15b3JrLTIwMTctZXhoaWJpdG9yLWxpc3QtODExNTE30gFQaHR0cHM6Ly9uZXdzLmFydG5ldC5jb20vbWFya2V0L25hZGEtbmV3LXlvcmstMjAxNy1leGhpYml0b3ItbGlzdC04MTE1MTcvYW1wLXBhZ2U?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Donald Trump Asked to Support Proposed Smithsonian Women’s Museum,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9zbWl0aHNvbmlhbi13b21lbnMtbXVzZXVtLXByb3Bvc2FsLTgxMDg3NdIBVGh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9zbWl0aHNvbmlhbi13b21lbnMtbXVzZXVtLXByb3Bvc2FsLTgxMDg3NS9hbXAtcGFnZQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.614,0.386,0.6597
Newly Discovered Skirt of Queen Elizabeth I to Go on Display at Hampton Court Palace,2017-01-10 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9za2lydC1lbGl6YWJldGgtaS1kaXNjb3ZlcmVkLWRpc3BsYXktaGFtcHRvbi1jb3VydC04MDkwMzDSAWRodHRwczovL25ld3MuYXJ0bmV0LmNvbS9hcnQtd29ybGQvc2tpcnQtZWxpemFiZXRoLWktZGlzY292ZXJlZC1kaXNwbGF5LWhhbXB0b24tY291cnQtODA5MDMwL2FtcC1wYWdl?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
See How Hugo McCloud Makes a Painting,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9odWdvLW1jY2xvdWQtbWFrZXMtcGFpbnRpbmctODA0OTU20gFNaHR0cHM6Ly9uZXdzLmFydG5ldC5jb20vYXJ0LXdvcmxkL2h1Z28tbWNjbG91ZC1tYWtlcy1wYWludGluZy04MDQ5NTYvYW1wLXBhZ2U?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
High Line Announces New Permanent Space for Contemporary Art Commissions,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9oaWdoLWxpbmUtcGxpbnRoLXB1YmxpYy1zY3VscHR1cmUtNDc5NTQz0gFTaHR0cHM6Ly9uZXdzLmFydG5ldC5jb20vYXJ0LXdvcmxkL2hpZ2gtbGluZS1wbGludGgtcHVibGljLXNjdWxwdHVyZS00Nzk1NDMvYW1wLXBhZ2U?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Maria Balshaw Hotly Tipped as Nicholas Serota’s Successor at Tate,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9tYXJpYS1iYWxzaGF3LWhvdGx5LXRpcHBlZC1zZXJvdGEtc3VjY2Vzb3ItdGF0ZS04MTI1NDPSAWFodHRwczovL25ld3MuYXJ0bmV0LmNvbS9hcnQtd29ybGQvbWFyaWEtYmFsc2hhdy1ob3RseS10aXBwZWQtc2Vyb3RhLXN1Y2Nlc29yLXRhdGUtODEyNTQzL2FtcC1wYWdl?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.4215
Feature: Where future cars drive us to? - Xinhua | English.news.cn,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiO2h0dHA6Ly93d3cueGluaHVhbmV0LmNvbS9lbmdsaXNoLzIwMTctMDEvMTEvY18xMzU5NzE4MjYuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Sotheby’s Eric Shiner to Curate Section of Large-Scale Works at Armory Show,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL21hcmtldC9hcm1vcnktc2hvdy1sYXVuY2hlcy1zZWN0aW9uLWZvci1sYXJnZS1zY2FsZS13b3Jrcy04MTIzNzXSAWFodHRwczovL25ld3MuYXJ0bmV0LmNvbS9tYXJrZXQvYXJtb3J5LXNob3ctbGF1bmNoZXMtc2VjdGlvbi1mb3ItbGFyZ2Utc2NhbGUtd29ya3MtODEyMzc1L2FtcC1wYWdl?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Hirshhorn Announces Free Timed Passes for Hotly Anticipated Yayoi Kusama Show,2017-01-11 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9oaXJzaGhvcm4tcGFzc2VzLXlheW9pLWt1c2FtYS04MTI2NjnSAU9odHRwczovL25ld3MuYXJ0bmV0LmNvbS9hcnQtd29ybGQvaGlyc2hob3JuLXBhc3Nlcy15YXlvaS1rdXNhbWEtODEyNjY5L2FtcC1wYWdl?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.616,0.384,0.765
Wildenstein Clan Cleared of French Tax Fraud—For Now,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9ndXktd2lsZGVuc3RlaW4tY2xlYXJlZC1mcmF1ZC04MTM5NDfSAU9odHRwczovL25ld3MuYXJ0bmV0LmNvbS9hcnQtd29ybGQvZ3V5LXdpbGRlbnN0ZWluLWNsZWFyZWQtZnJhdWQtODEzOTQ3L2FtcC1wYWdl?hl=en-US&gl=US&ceid=US%3Aen,0.446,0.27,0.284,-0.5267
Steven Mnuchin Reveals Stake in $14.7 Million De Kooning Painting,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL21hcmtldC9tbnVjaGluLXJldmVhbHMtZGUta29vbmluZy1zdGFrZS04MTQ0MDbSAU9odHRwczovL25ld3MuYXJ0bmV0LmNvbS9tYXJrZXQvbW51Y2hpbi1yZXZlYWxzLWRlLWtvb25pbmctc3Rha2UtODE0NDA2L2FtcC1wYWdl?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Japan Recalls South Korean Ambassador in Protest of ‘Comfort Women’ Memorial,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9jb21mb3J0LXdvbWVuLXN0YXR1ZS1zb3V0aC1rb3JlYS1qYXBhbi04MTQyNDTSAVhodHRwczovL25ld3MuYXJ0bmV0LmNvbS9hcnQtd29ybGQvY29tZm9ydC13b21lbi1zdGF0dWUtc291dGgta29yZWEtamFwYW4tODE0MjQ0L2FtcC1wYWdl?hl=en-US&gl=US&ceid=US%3Aen,0.444,0.333,0.222,-0.6124
Sarah McCrory Leaves Glasgow International to Head New Goldsmiths Gallery,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9zYXJhaC1tY2Nyb3J5LWRpcmVjdG9yLW5ldy1nb2xkc21pdGhzLWdhbGxlcnktODE0MTAz0gFfaHR0cHM6Ly9uZXdzLmFydG5ldC5jb20vYXJ0LXdvcmxkL3NhcmFoLW1jY3JvcnktZGlyZWN0b3ItbmV3LWdvbGRzbWl0aHMtZ2FsbGVyeS04MTQxMDMvYW1wLXBhZ2U?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
On Screen China: 'Passengers' Takes on 'Rogue One' |,2017-01-12 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vY2hpbmFmaWxtaW5zaWRlci5jb20vc2NyZWVuLWNoaW5hLXBhc3NlbmdlcnMtdGFrZXMtcm9ndWUtb25lL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
FOG Design+Art Fair 2017 Ushers in New Era for San Francisco,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL21hcmtldC9mb2ctZGVzaWduLWFydC1nYWxhLTIwMTctODE1NDU20gFHaHR0cHM6Ly9uZXdzLmFydG5ldC5jb20vbWFya2V0L2ZvZy1kZXNpZ24tYXJ0LWdhbGEtMjAxNy04MTU0NTYvYW1wLXBhZ2U?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.69,0.31,0.5574
Feuer/Mesler to Close for Good in February,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vbmV3cy5hcnRuZXQuY29tL21hcmtldC9mZXVlci1tZXNsZXItY2xvc2VzLWxhdXJlbi1tYXJpbmFyby1vcGVucy04MTM2ODnSAVhodHRwczovL25ld3MuYXJ0bmV0LmNvbS9tYXJrZXQvZmV1ZXItbWVzbGVyLWNsb3Nlcy1sYXVyZW4tbWFyaW5hcm8tb3BlbnMtODEzNjg5L2FtcC1wYWdl?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.455,0.545,0.7003
Celebrate Martin Luther King Jr. Day With These Art Events,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9jZWxlYnJhdGUtbWFydGluLWx1dGhlci1hcnQtZXZlbnRzLTgxNTUyONIBVGh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9jZWxlYnJhdGUtbWFydGluLWx1dGhlci1hcnQtZXZlbnRzLTgxNTUyOC9hbXAtcGFnZQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.522,0.478,0.8126
Chinese-built railway becomes new tourist attractions in Kenya ...,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiO2h0dHA6Ly93d3cueGluaHVhbmV0LmNvbS9lbmdsaXNoLzIwMTctMDEvMTMvY18xMzU5ODA1MzkuaHRt0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.583,0.417,0.7184
Jeffrey Deitch Partners With Uniqlo on Limited-Edition Art Objects,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9qZWZmcmV5LWRlaXRjaC11bmlxbG8tYXJ0LWZvci1hbGwtODE2MDQ30gFTaHR0cHM6Ly9uZXdzLmFydG5ldC5jb20vYXJ0LXdvcmxkL2plZmZyZXktZGVpdGNoLXVuaXFsby1hcnQtZm9yLWFsbC04MTYwNDcvYW1wLXBhZ2U?hl=en-US&gl=US&ceid=US%3Aen,0.286,0.714,0.0,-0.4215
Sotheby’s Names Marc Porter Chairman of Fine Art Division,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9zb3RoZWJ5cy1uYW1lcy1tYXJjLXBvcnRlci1jaGFpcm1hbi1maW5lLWFydC1kaXZpc2lvbi04MTYwNTDSAWdodHRwczovL25ld3MuYXJ0bmV0LmNvbS9hcnQtd29ybGQvc290aGVieXMtbmFtZXMtbWFyYy1wb3J0ZXItY2hhaXJtYW4tZmluZS1hcnQtZGl2aXNpb24tODE2MDUwL2FtcC1wYWdl?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.729,0.271,0.3818
Labour MP Tristram Hunt Is the Surprising New Director of London’s V&A Museum,2017-01-13 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9sYWJvdXItbXAtdHJpc3RyYW0taHVudC1kaXJlY3Rvci12YS1tdXNldW0tODE2MzI50gFcaHR0cHM6Ly9uZXdzLmFydG5ldC5jb20vYXJ0LXdvcmxkL2xhYm91ci1tcC10cmlzdHJhbS1odW50LWRpcmVjdG9yLXZhLW11c2V1bS04MTYzMjkvYW1wLXBhZ2U?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.4939
The Week in Art: Andy Warhol Takes Hollywood and Beatriz Santiago Munoz at El Museo del Barrio,2017-01-14 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC93ZWVrLWFydC1iZWF0cml6LXNhbnRpYWdvLW11bm96LWVsLW11c2VvLWRlbC1iYXJyaW8tODE3MjE30gFlaHR0cHM6Ly9uZXdzLmFydG5ldC5jb20vYXJ0LXdvcmxkL3dlZWstYXJ0LWJlYXRyaXotc2FudGlhZ28tbXVub3otZWwtbXVzZW8tZGVsLWJhcnJpby04MTcyMTcvYW1wLXBhZ2U?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Centre Pompidou Will Get a $108 Million Revamp for its 40th Anniversary,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9jZW50cmUtcG9tcGlkb3UtMTEwLW1pbGxpb24tcmV2YW1wLTgxODI2N9IBVGh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9jZW50cmUtcG9tcGlkb3UtMTEwLW1pbGxpb24tcmV2YW1wLTgxODI2Ny9hbXAtcGFnZQ?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Editors’ Picks: 10 Art Events to See in New York This Week,2017-01-16 00:00:00,https://news.google.com/./articles/CBMiSWh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL2FydC13b3JsZC9lZGl0b3JzLXBpY2tzLWFydC1ldmVudHMtbnljLW1say04MTMzMDLSAVJodHRwczovL25ld3MuYXJ0bmV0LmNvbS9hcnQtd29ybGQvZWRpdG9ycy1waWNrcy1hcnQtZXZlbnRzLW55Yy1tbGstODEzMzAyL2FtcC1wYWdl?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
