title,datetime,link,Negative,Neutral,Positive,Compound
"Nevada State Bank Announces the Launch of Oncard, a Multi ...",2018-10-24 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vbmV2YWRhYnVzaW5lc3MuY29tLzIwMTgvMTAvbmV2YWRhLXN0YXRlLWJhbmstYW5ub3VuY2VzLXRoZS1sYXVuY2gtb2Ytb25jYXJkLWEtbXVsdGktcHVycG9zZS1wcmVwYWlkLWNhcmQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"BBVA Compass, Amegy Bank provide financial relief to furloughed ...",2019-01-14 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ob3VzdG9uL25ld3MvMjAxOS8wMS8xNC9iYW5rcy1pbi1ob3VzdG9uLXByb3ZpZGUtZmluYW5jaWFsLXJlbGllZi10by5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.574,0.426,0.7351
BB&T-SunTrust merger signals more bank deals are coming,2019-02-07 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9iYnRzdW50cnVzdC1tZXJnZXItc2lnbmFscy1tb3JlLWJhbmstZGVhbHMtYXJlLWNvbWluZy0yMDE5LTAyLTA30gFmaHR0cHM6Ly93d3cubWFya2V0d2F0Y2guY29tL2FtcC9zdG9yeS9iYnRzdW50cnVzdC1tZXJnZXItc2lnbmFscy1tb3JlLWJhbmstZGVhbHMtYXJlLWNvbWluZy0yMDE5LTAyLTA3?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nevada State Bank hires Susan Stanton as human resources ...,2019-02-08 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vbmV2YWRhYnVzaW5lc3MuY29tLzIwMTkvMDIvbmV2YWRhLXN0YXRlLWJhbmstaGlyZXMtc3VzYW4tc3RhbnRvbi1hcy1odW1hbi1yZXNvdXJjZXMtbWFuYWdlci_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nevada State Bank promotes James Rensvold and Ryan Ashley to ...,2019-03-05 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vbmV2YWRhYnVzaW5lc3MuY29tLzIwMTkvMDMvbmV2YWRhLXN0YXRlLWJhbmstcHJvbW90ZXMtamFtZXMtcmVuc3ZvbGQtYW5kLXJ5YW4tYXNobGV5LXRvLWV4ZWN1dGl2ZS12aWNlLXByZXNpZGVudC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.648,0.352,0.5859
California's Women Requirement for Company Boards Could Pave ...,2019-03-21 00:00:00,https://news.google.com/./articles/CBMiOGh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vZ3JhcGhpY3MvMjAxOS13b21lbi1vbi1ib2FyZHMv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Zions Bancorporation Selects D3 Banking Technology's Digital ...,2019-04-02 00:00:00,https://news.google.com/./articles/CBMijgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE5MDQwMjAwNTA5OS9lbi9aaW9ucy1CYW5jb3Jwb3JhdGlvbi1TZWxlY3RzLUQzLUJhbmtpbmctVGVjaG5vbG9neSVFMiU4MCU5OXMtRGlnaXRhbC1CYW5raW5nLVBsYXRmb3Jt0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2019 Corporate Counsel Honorees - Utah Business,2019-04-08 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LnV0YWhidXNpbmVzcy5jb20vMjAxOS1jb3Jwb3JhdGUtY291bnNlbC1ob25vcmVlcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.435,0.565,0.7351
Zions Completes Major Milestone On Its Path To Modernize ...,2019-04-15 00:00:00,https://news.google.com/./articles/CBMitQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3ppb25zLWNvbXBsZXRlcy1tYWpvci1taWxlc3RvbmUtb24taXRzLXBhdGgtdG8tbW9kZXJuaXplLXRlY2hub2xvZ3ktYW5kLWRlbGl2ZXItbmV3LWRpZ2l0YWwtY3VzdG9tZXItc29sdXRpb25zLXdpdGgtdGNzLWJhbmNzLTMwMDgzMTkwNS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nevada State Bank names Michael Lane executive vice president ...,2019-04-24 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL25ldmFkYWJ1c2luZXNzLmNvbS8yMDE5LzA0L25ldmFkYS1zdGF0ZS1iYW5rLW5hbWVzLW1pY2hhZWwtbGFuZS1leGVjdXRpdmUtdmljZS1wcmVzaWRlbnQtZGlyZWN0b3Itb2YtY29tbWVyY2lhbC1yZWFsLWVzdGF0ZS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Amegy Bank hires new CFO from parent co. Zions Bancorporation ...,2019-06-07 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9ob3VzdG9uL25ld3MvMjAxOS8wNi8wNy9leGNsdXNpdmVhbWVneS1iYW5rLWhpcmVzLW5ldy1jZm8tZnJvbS11dGFoLWJhc2VkLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Longroad Energy Completes Financing for 243 MW El Campo Wind ...,2019-07-09 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvbG9uZ3JvYWQtZW5lcmd5LWNvbXBsZXRlcy1maW5hbmNpbmctZm9yLTI0My1tdy1lbC1jYW1wby13aW5kLWZhcm0tMzAwODgxMTczLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.686,0.314,0.4939
Form N-PX Advisors' Inner Circle For: Jun 30,2019-08-29 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vd3d3LnN0cmVldGluc2lkZXIuY29tL1NFQytGaWxpbmdzL0Zvcm0rTi1QWCtBZHZpc29ycytJbm5lcitDaXJjbGUrRm9yJTNBK0p1biszMC8xNTg2NjY5NC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
3 Charts Suggest Traders Are Bullish on Regional Banks,2019-11-13 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LmludmVzdG9wZWRpYS5jb20vMy1jaGFydHMtc3VnZ2VzdC10cmFkZXJzLWFyZS1idWxsaXNoLW9uLXJlZ2lvbmFsLWJhbmtzLTQ3NzYwOTLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Zion Williamson remains without definitive return date, but his first full practice with New Orleans Pelicans…",2020-01-01 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy50aGViaXJkd3JpdGVzLmNvbS8yMDIwLzEvMS8yMTA0NTMxNC96aW9uLXdpbGxpYW1zb24tbmV3LW9ybGVhbnMtcGVsaWNhbnMtcmV0dXJuLWRhdGUtbWVuaXNjdXMta25lZS1lc3BuLWxvcGV6LXNoYW1zLWphenotY2xpcHBlcnMtc3B1cnPSAaABaHR0cHM6Ly93d3cudGhlYmlyZHdyaXRlcy5jb20vcGxhdGZvcm0vYW1wLzIwMjAvMS8xLzIxMDQ1MzE0L3ppb24td2lsbGlhbXNvbi1uZXctb3JsZWFucy1wZWxpY2Fucy1yZXR1cm4tZGF0ZS1tZW5pc2N1cy1rbmVlLWVzcG4tbG9wZXotc2hhbXMtamF6ei1jbGlwcGVycy1zcHVycw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Earth Notes: The Zion-Mount Carmel Tunnel,2020-01-01 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmtuYXUub3JnL2VhcnRoLW5vdGVzLzIwMjAtMDEtMDEvZWFydGgtbm90ZXMtdGhlLXppb24tbW91bnQtY2FybWVsLXR1bm5lbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Zion Williamson has first full practice since surgery,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmVzcG4uY29tL25iYS9zdG9yeS9fL2lkLzI4NDEwMjYwL3ppb24td2lsbGlhbXNvbi1maXJzdC1mdWxsLXByYWN0aWNlLXN1cmdlcnnSAWVodHRwczovL3d3dy5lc3BuLmNvbS9uYmEvc3RvcnkvXy9pZC8yODQxMDI2MC96aW9uLXdpbGxpYW1zb24tZmlyc3QtZnVsbC1wcmFjdGljZS1zdXJnZXJ5P3BsYXRmb3JtPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Zion Williamson Guide to 2019-20 Panini Prizm Basketball,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiVmh0dHBzOi8vd3d3LmJlY2tldHQuY29tL25ld3Mvemlvbi13aWxsaWFtc29uLWd1aWRlLXRvLTIwMTktMjAtcGFuaW5pLXByaXptLWJhc2tldGJhbGwv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
PREP BASKETBALL: Young players carry Darlington girls past Mt ...,2020-01-04 00:00:00,https://news.google.com/./articles/CBMiuAFodHRwczovL3d3dy5ub3J0aHdlc3RnZW9yZ2lhbmV3cy5jb20vcm9tZS9zcG9ydHMvaGlnaF9zY2hvb2wvcHJlcC1iYXNrZXRiYWxsLXlvdW5nLXBsYXllcnMtY2FycnktZGFybGluZ3Rvbi1naXJscy1wYXN0LW10LXppb24tY2Fycm9sbC9hcnRpY2xlXzViM2JjMjA2LTJmNjctMTFlYS05M2Y3LTNmYzY2NDY2ZmNjNi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Girls basketball notes: Tanya Johnson's Zion-Benton gets the better ...,2020-01-06 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3d3dy5jaGljYWdvdHJpYnVuZS5jb20vc3VidXJicy9sYWtlLWNvdW50eS1uZXdzLXN1bi9zcG9ydHMvY3QtbG5zLXNwdC1naXJscy1iYXNrZXRiYWxsLW5vdGVzLXN0LTAxMDcyMC0yMDIwMDEwNi15YWRlY3lxcmVuZDR2YnRkZmZhbWpvdnU1aS1zdG9yeS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.4939
"Robert Johnson's Grave – Greenwood, Mississippi",2020-01-07 00:00:00,https://news.google.com/./articles/CBMiOWh0dHBzOi8vd3d3LmF0bGFzb2JzY3VyYS5jb20vcGxhY2VzL3JvYmVydC1qb2huc29ucy1ncmF2ZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.512,0.488,0.0,-0.6369
Jackson man convicted in death of 4-year-old to serve 6 years,2020-01-07 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmphY2tzb25zdW4uY29tL3N0b3J5L25ld3MvY3JpbWUvMjAyMC8wMS8wNy9kYXJ3aW4tcmVpZC1wcmlzb24tc2VudGVuY2Utemlvbi1jcm9vbS1kZWF0aC8yODM2MTY3MDAxL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.663,0.337,0.0,-0.93
"Gresham teens arraigned on murder, robbery charges",2020-01-07 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3Lm9yZWdvbmxpdmUuY29tL2dhbGxlcmllcy9EU0ZYSlZQSTdORFE1TENPUldKUU5IWkRDSS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.627,0.373,0.0,-0.886
Teens charged with murdering Gresham father of twins,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LmtvaW4uY29tL25ld3MvY3JpbWUvdGVlbnMtY2hhcmdlZC13aXRoLW11cmRlcmluZy1ncmVzaGFtLWZhdGhlci1vZi10d2lucy_SAVlodHRwczovL3d3dy5rb2luLmNvbS9uZXdzL2NyaW1lL3RlZW5zLWNoYXJnZWQtd2l0aC1tdXJkZXJpbmctZ3Jlc2hhbS1mYXRoZXItb2YtdHdpbnMvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.627,0.373,0.0,-0.886
115 caskets found on Zion Cemetery land owned by Richard ...,2020-01-07 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9uZXdzL2hpbGxzYm9yb3VnaC8yMDIwLzAxLzA3LzExNS1jYXNrZXRzLWZvdW5kLW9uLXppb24tY2VtZXRlcnktbGFuZC1vd25lZC1ieS1yaWNoYXJkLWdvbnptYXJ0L9IBhwFodHRwczovL3d3dy50YW1wYWJheS5jb20vbmV3cy9oaWxsc2Jvcm91Z2gvMjAyMC8wMS8wNy8xMTUtY2Fza2V0cy1mb3VuZC1vbi16aW9uLWNlbWV0ZXJ5LWxhbmQtb3duZWQtYnktcmljaGFyZC1nb256bWFydC8_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Game 38: Some thoughts regarding Zion Williamson’s NBA debut date prior to Pelicans-Bulls matchup,2020-01-08 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3d3dy50aGViaXJkd3JpdGVzLmNvbS8yMDIwLzEvOC8yMTA1NzQwNS96aW9uLXdpbGxpYW1zb25zLW5iYS1kZWJ1dC1yZXR1cm4tZGF0ZS1uZXctb3JsZWFucy1wZWxpY2Fucy1rbmlja3MtcmotYmFycmV0dC1qYXp6LWNsaXBwZXJzLWJ1bGxz0gGeAWh0dHBzOi8vd3d3LnRoZWJpcmR3cml0ZXMuY29tL3BsYXRmb3JtL2FtcC8yMDIwLzEvOC8yMTA1NzQwNS96aW9uLXdpbGxpYW1zb25zLW5iYS1kZWJ1dC1yZXR1cm4tZGF0ZS1uZXctb3JsZWFucy1wZWxpY2Fucy1rbmlja3MtcmotYmFycmV0dC1qYXp6LWNsaXBwZXJzLWJ1bGxz?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
More Than 100 Graves Found On Gonzmart-Owned Property On ...,2020-01-08 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3VzZm5ld3Mud3VzZi51c2YuZWR1L25ld3MvMjAyMC0wMS0wOC9tb3JlLXRoYW4tMTAwLWdyYXZlcy1mb3VuZC1vbi1nb256bWFydC1vd25lZC1wcm9wZXJ0eS1vbi16aW9uLXNpdGXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Zion Williamson participates in first New Orleans Pelicans full practice since surgery,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5za3lzcG9ydHMuY29tL25iYS9uZXdzLzM2MjQ0LzExOTAzNDUyL3ppb24td2lsbGlhbXNvbi1wYXJ0aWNpcGF0ZXMtaW4tZmlyc3QtbmV3LW9ybGVhbnMtcGVsaWNhbnMtZnVsbC1wcmFjdGljZS1zaW5jZS1zdXJnZXJ50gGMAWh0dHBzOi8vd3d3LnNreXNwb3J0cy5jb20vYW1wL25iYS9uZXdzLzM2MjQ0LzExOTAzNDUyL3ppb24td2lsbGlhbXNvbi1wYXJ0aWNpcGF0ZXMtaW4tZmlyc3QtbmV3LW9ybGVhbnMtcGVsaWNhbnMtZnVsbC1wcmFjdGljZS1zaW5jZS1zdXJnZXJ5?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Man charged in shooting during arranged sale of THC cartridges in ...,2020-01-09 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vY2hpY2Fnby5zdW50aW1lcy5jb20vMjAyMC8xLzkvMjEwNTkzNTAvdHlyZWlrLWphY2tzb24tbWFuLWNoYXJnZWQtc2hvb3RpbmctYXJyYW5nZWQtc2FsZS10aGMtY2FydHJpZGdlcy16aW9u0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.388,0.612,0.0,-0.5859
"For now, the Zion Williamson show is still a pregame-only affair",2020-01-10 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LmVzcG4uY29tL25iYS9zdG9yeS9fL2lkLzI4NDYwMjMxL2Zvci1ub3ctemlvbi13aWxsaWFtc29uLXNob3ctcHJlZ2FtZS1vbmx5LWFmZmFpctIBamh0dHBzOi8vd3d3LmVzcG4uY29tL25iYS9zdG9yeS9fL2lkLzI4NDYwMjMxL2Zvci1ub3ctemlvbi13aWxsaWFtc29uLXNob3ctcHJlZ2FtZS1vbmx5LWFmZmFpcj9wbGF0Zm9ybT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nicole Trunfio completes her son Zion's racetrack-themed birthday cake,2020-01-10 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vd3d3LmRhaWx5bWFpbC5jby51ay90dnNob3diaXovYXJ0aWNsZS03ODcxNzcxL05pY29sZS1UcnVuZmlvLWNvbXBsZXRlcy1zb24tWmlvbnMtcmFjZXRyYWNrLXRoZW1lZC1iaXJ0aGRheS1jYWtlLmh0bWzSAYABaHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL3R2c2hvd2Jpei9hcnRpY2xlLTc4NzE3NzEvYW1wL05pY29sZS1UcnVuZmlvLWNvbXBsZXRlcy1zb24tWmlvbnMtcmFjZXRyYWNrLXRoZW1lZC1iaXJ0aGRheS1jYWtlLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
VIDEO: Zion Williamson with a between-the-legs dunk during shootaround,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdmlkZW8temlvbi13aWxsaWFtc29uLWJldHdlZW4tbGVncy1kdW5rLXBlbGljYW5zLTIwMjAtMdIBW2h0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vdmlkZW8temlvbi13aWxsaWFtc29uLWJldHdlZW4tbGVncy1kdW5rLXBlbGljYW5zLTIwMjAtMT9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
