title,datetime,link,Negative,Neutral,Positive,Compound
Attune Medical Closes $10M Series C Financing,2017-10-17 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmZpbnNtZXMuY29tLzIwMTcvMTAvYXR0dW5lLW1lZGljYWwtY2xvc2VzLTEwbS1zZXJpZXMtYy1maW5hbmNpbmcuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Patient Temperature Management Start-up Attune Medical's ...,2017-10-25 00:00:00,https://news.google.com/./articles/CBMirQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE3MTAyNTAwNTEzMS9lbi9QYXRpZW50LVRlbXBlcmF0dXJlLU1hbmFnZW1lbnQtU3RhcnQtdXAtQXR0dW5lLU1lZGljYWwlRTIlODAlOTlzLUVuc29FVE0tQ2xlYXJlZC1ieS1GREEtZm9yLUV4dGVuZGVkLUR1cmF0aW9uLW9mLVVzZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Gentherm Announces Acquisition of Etratech; Provides Platform for ...,2017-11-01 00:00:00,https://news.google.com/./articles/CBMisgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2dlbnRoZXJtLWFubm91bmNlcy1hY3F1aXNpdGlvbi1vZi1ldHJhdGVjaC1wcm92aWRlcy1wbGF0Zm9ybS1mb3ItY29udGludWVkLWdyb3d0aC1hbmQtZGl2ZXJzaWZpY2F0aW9uLW9mLXByb2R1Y3QtcG9ydGZvbGlvLTMwMDU0Nzg1MS5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Gentherm acquires Shotgun Fund backed Etratech for $81.3M,2017-11-02 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vcHJpdmF0ZWNhcGl0YWxqb3VybmFsLmNvbS9nZW50aGVybS1hY3F1aXJlcy1zaG90Z3VuLWZ1bmQtYmFja2VkLWV0cmF0ZWNoLTgxLTNtL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Report: 2019 Cadillac CT6 To Drop 2.0L Turbo Four Cylinder Engine,2017-12-15 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vZ21hdXRob3JpdHkuY29tL2Jsb2cvMjAxNy8xMi8yMDE5LWNhZGlsbGFjLWN0Ni10by1kcm9wLWJhc2UtdHVyYm8tZW5naW5lL9IBVWh0dHBzOi8vZ21hdXRob3JpdHkuY29tL2Jsb2cvMjAxNy8xMi8yMDE5LWNhZGlsbGFjLWN0Ni10by1kcm9wLWJhc2UtdHVyYm8tZW5naW5lL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.314,0.686,0.0,-0.4939
ADT IPO: What Investors Need to Know,2018-01-16 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmZvb2wuY29tL2ludmVzdGluZy8yMDE4LzAxLzE2L2FkdC1pcG8td2hhdC1pbnZlc3RvcnMtbmVlZC10by1rbm93LmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Global Automotive Seat Heater market 2018 - Gentherm, Kongsberg, I.G.Bauerhin, Panasonic, ACTIVline",2018-02-05 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5vcGVucHIuY29tL25ld3MvOTMwNjg1L2dsb2JhbC1hdXRvbW90aXZlLXNlYXQtaGVhdGVyLW1hcmtldC0yMDE4LWdlbnRoZXJtLWtvbmdzYmVyZy1pLWctYmF1ZXJoaW4tcGFuYXNvbmljLWFjdGl2bGluZS5odG1s0gGEAWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzkzMDY4NS9nbG9iYWwtYXV0b21vdGl2ZS1zZWF0LWhlYXRlci1tYXJrZXQtMjAxOC1nZW50aGVybS1rb25nc2JlcmctaS1nLWJhdWVyaGluLXBhbmFzb25pYy1hY3RpdmxpbmUuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Keith Warner,2018-02-22 00:00:00,https://news.google.com/./articles/CBMiJ2h0dHBzOi8vd3d3LmRvdG1lZC5jb20vbmV3cy9zdG9yeS80MTY1MtIBPWh0dHBzOi8vd3d3LmRvdG1lZC5jb20vbmV3cy9hbXAvMjAxOC0wMi0yMi9LZWl0aC1XYXJuZXIvNDE2NTI?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Billionaires in Russia's Nornickel dispute agree to delay stake sale,2018-02-27 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vdWsuZmluYW5jZS55YWhvby5jb20vbmV3cy9hYnJhbW92aWNoLWFza3MtdWstY291cnQtYWxsb3ctaGltLXByb2NlZWQtMi0xMDU1NTA2NzQtLWZpbmFuY2UuaHRtbNIBbmh0dHBzOi8vdWsuZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2FicmFtb3ZpY2gtYXNrcy11ay1jb3VydC1hbGxvdy1oaW0tcHJvY2VlZC0yLTEwNTU1MDY3NC0tZmluYW5jZS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.471,0.294,0.235,-0.6124
Snam and Fluxys to become sole shareholders in Interconnector UK pipeline,2018-03-02 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vdWsuZmluYW5jZS55YWhvby5jb20vbmV3cy9zbmFtLWZsdXh5cy1iZWNvbWUtc29sZS1zaGFyZWhvbGRlcnMtaW50ZXJjb25uZWN0b3ItdWstcGlwZWxpbmUtMTEzMDE3OTYwLS1maW5hbmNlLmh0bWzSAYEBaHR0cHM6Ly91ay5maW5hbmNlLnlhaG9vLmNvbS9hbXBodG1sL25ld3Mvc25hbS1mbHV4eXMtYmVjb21lLXNvbGUtc2hhcmVob2xkZXJzLWludGVyY29ubmVjdG9yLXVrLXBpcGVsaW5lLTExMzAxNzk2MC0tZmluYW5jZS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Gentherm Names Yijing H. Brentano as Senior Vice President ...,2018-03-08 00:00:00,https://news.google.com/./articles/CBMitAFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9lbi9uZXdzLXJlbGVhc2UvMjAxOC8wMy8wOC8xNDE4MjAzLzAvZW4vR2VudGhlcm0tTmFtZXMtWWlqaW5nLUgtQnJlbnRhbm8tYXMtU2VuaW9yLVZpY2UtUHJlc2lkZW50LUludmVzdG9yLVJlbGF0aW9ucy1hbmQtQ29ycG9yYXRlLUNvbW11bmljYXRpb25zLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Spotify Integration Heads To Cadillac Infotainment System,2018-03-22 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vZ21hdXRob3JpdHkuY29tL2Jsb2cvMjAxOC8wMy9zcG90aWZ5LWludGVncmF0aW9uLWhlYWRzLXRvLWNhZGlsbGFjLWluZm90YWlubWVudC1zeXN0ZW0v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"At the Las Vegas Market, hustle and bustle, plus hybrids aplenty",2018-03-27 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vYmVkdGltZXNtYWdhemluZS5jb20vMjAxOC8wMy9sYXMtdmVnYXMtbWFya2V0LWh1c3RsZS1idXN0bGUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Global EV Battery Thermal Management System Market 2018 - Continental, LG Chem, Ltd.",2018-03-29 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3Lm9wZW5wci5jb20vbmV3cy85OTgwNTYvZ2xvYmFsLWV2LWJhdHRlcnktdGhlcm1hbC1tYW5hZ2VtZW50LXN5c3RlbS1tYXJrZXQtMjAxOC1jb250aW5lbnRhbC1sZy1jaGVtLWx0ZC5odG1s0gF2aHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvOTk4MDU2L2dsb2JhbC1ldi1iYXR0ZXJ5LXRoZXJtYWwtbWFuYWdlbWVudC1zeXN0ZW0tbWFya2V0LTIwMTgtY29udGluZW50YWwtbGctY2hlbS1sdGQuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
This Aircraft Seat Has an Embedded Air Conditioning System,2018-04-13 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vZ2luZWVyc25vdy5jb20vaW5kdXN0cmllcy9odmFjLXIvYWlyY3JhZnQtc2VhdC1lbWJlZGRlZC1haXItY29uZGl0aW9uaW5nLXN5c3RlbdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Reece acquires MORSCO, taps U.S. luxury plumbing fixtures market",2018-05-07 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LmFsZ29zb25saW5lLmNvbS9pbmR1c3RyeS9yZWVjZS1hY3F1aXJlcy1tb3JzY28tdGFwcy11cy1sdXh1cnktcGx1bWJpbmctZml4dHVyZXMtbWFya2V00gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Governor's Cabinet,2018-05-22 00:00:00,https://news.google.com/./articles/CBMiM2h0dHBzOi8vd3d3Lm1hc3MuZ292L2luZm8tZGV0YWlscy9nb3Zlcm5vcnMtY2FiaW5ldNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Automotive Thermal Management System Market is predicted to ...,2018-05-30 00:00:00,https://news.google.com/./articles/CBMigAFodHRwczovL21lbmFmbi5jb20vMTA5NjkyNTQ4MC9BdXRvbW90aXZlLVRoZXJtYWwtTWFuYWdlbWVudC1TeXN0ZW0tTWFya2V0LWlzLXByZWRpY3RlZC10by1ncm93LWF0LWFwcHJveGltYXRlbHktODU1LUNBR1ItYnktMjAyM9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Home - Corporate Governance Awards,2018-06-05 00:00:00,https://news.google.com/./articles/CBMiImh0dHBzOi8vZXZlbnRzLmlybWFnYXppbmUuY29tL2NnYS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.333,0.667,0.7906
"Hyliion acquires battery supplier, strikes strategic partnership with Toshiba",2018-07-10 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmZyZWlnaHR3YXZlcy5jb20vbmV3cy9lcXVpcG1lbnQvaHlsaWlvbi1hY3F1aXJlcy1iYXR0ZXJ5LXByb2R1Y2Vy0gFRaHR0cHM6Ly93d3cuZnJlaWdodHdhdmVzLmNvbS9uZXdzL2VxdWlwbWVudC9oeWxpaW9uLWFjcXVpcmVzLWJhdHRlcnktcHJvZHVjZXIvYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.222,0.778,0.0,-0.25
Groundbreaking: E4V tripling battery assembly,2018-07-11 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LmVsZWN0cml2ZS5jb20vMjAxOC8wNy8xMS9ncm91bmRicmVha2luZy1lNHYtdHJpcGxpbmctYmF0dGVyeS1hc3NlbWJseS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
What Are the Risks of Investing in Growth Stocks?,2018-07-20 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9yaXNrcy1pbnZlc3RpbmctZ3Jvd3RoLXN0b2Nrcy0yMDA4MDA3OTQuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL3Jpc2tzLWludmVzdGluZy1ncm93dGgtc3RvY2tzLTIwMDgwMDc5NC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.34,0.213,0.447,0.25
What Sort Of GM AWD System Does The 'Sport Control AWD' Trademark Foretell?,2018-09-27 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vZ21hdXRob3JpdHkuY29tL2Jsb2cvMjAxOC8wOS93aGF0LXNvcnQtb2YtZ20tYXdkLXN5c3RlbS1kb2VzLXRoZS1zcG9ydC1jb250cm9sLWF3ZC10cmFkZW1hcmstZm9yZXRlbGwv0gFyaHR0cHM6Ly9nbWF1dGhvcml0eS5jb20vYmxvZy8yMDE4LzA5L3doYXQtc29ydC1vZi1nbS1hd2Qtc3lzdGVtLWRvZXMtdGhlLXNwb3J0LWNvbnRyb2wtYXdkLXRyYWRlbWFyay1mb3JldGVsbC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Huge opportunities for Automotive Battery Thermal Management System market to 2022 | Global analysis by leadin,2018-10-01 00:00:00,https://news.google.com/./articles/CBMiwQFodHRwczovL3d3dy5vcGVucHIuY29tL25ld3MvMTI3MzU2OC9odWdlLW9wcG9ydHVuaXRpZXMtZm9yLWF1dG9tb3RpdmUtYmF0dGVyeS10aGVybWFsLW1hbmFnZW1lbnQtc3lzdGVtLW1hcmtldC10by0yMDIyLWdsb2JhbC1hbmFseXNpcy1ieS1sZWFkaW5nLXBsYXllcnMtbWFobGUtdmFsZW8tYm9zY2gtaGFuYS1zeXN0ZW0tZGFuYS5odG1s0gHAAWh0dHBzOi8vd3d3Lm9wZW5wci5jb20vYW1wLzEyNzM1NjgvaHVnZS1vcHBvcnR1bml0aWVzLWZvci1hdXRvbW90aXZlLWJhdHRlcnktdGhlcm1hbC1tYW5hZ2VtZW50LXN5c3RlbS1tYXJrZXQtdG8tMjAyMi1nbG9iYWwtYW5hbHlzaXMtYnktbGVhZGluZy1wbGF5ZXJzLW1haGxlLXZhbGVvLWJvc2NoLWhhbmEtc3lzdGVtLWRhbmEuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.523,0.477,0.8481
"2016-2018 Chevy Express, GMC Savana Recalled Over Rear Climate Control Issue",2018-10-16 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vZ21hdXRob3JpdHkuY29tL2Jsb2cvMjAxOC8xMC8yMDE2LTIwMTgtY2hldnktZXhwcmVzcy1nbWMtc2F2YW5hLXJlY2FsbGVkLW92ZXItcmVhci1jbGltYXRlLWNvbnRyb2wtaXNzdWUv0gF1aHR0cHM6Ly9nbWF1dGhvcml0eS5jb20vYmxvZy8yMDE4LzEwLzIwMTYtMjAxOC1jaGV2eS1leHByZXNzLWdtYy1zYXZhbmEtcmVjYWxsZWQtb3Zlci1yZWFyLWNsaW1hdGUtY29udHJvbC1pc3N1ZS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.385,0.615,0.0,-0.7184
"Four-Door Corvette For Sale At $214,884",2018-11-08 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vZ21hdXRob3JpdHkuY29tL2Jsb2cvMjAxOC8xMS9mb3VyLWRvb3ItY29ydmV0dGUtZm9yLXNhbGUtYXQtMjE0ODg0L9IBT2h0dHBzOi8vZ21hdXRob3JpdHkuY29tL2Jsb2cvMjAxOC8xMS9mb3VyLWRvb3ItY29ydmV0dGUtZm9yLXNhbGUtYXQtMjE0ODg0L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Global Thermoelectric Generators Market 2018-2024: Opportunities ...,2018-11-23 00:00:00,https://news.google.com/./articles/CBMi_AFodHRwczovL3d3dy5nbG9iZW5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2UvMjAxOC8xMS8yMy8xNjU1OTE2LzAvZW4vR2xvYmFsLVRoZXJtb2VsZWN0cmljLUdlbmVyYXRvcnMtTWFya2V0LTIwMTgtMjAyNC1PcHBvcnR1bml0aWVzLWluLXRoZS1JbmNyZWFzZS1Jbi1UaGUtRGVtYW5kLUZvci1UaGVybW9lbGVjdHJpYy1HZW5lcmF0b3JzLUluLU1lZGljYWwtRGV2aWNlcy1Hcm93aW5nLUluZHVzdHJpYWwtQXV0b21hdGlvbi1BY3Jvc3MtLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.465,0.535,0.6808
"Auto Ventilated Seats Market 2017-2027 Latest Trends and Growth with Top Key Players- Adient PLC, Bharat Seats",2018-11-26 00:00:00,https://news.google.com/./articles/CBMi2wFodHRwczovL3d3dy5vcGVucHIuY29tL25ld3MvMTM5OTI5My9hdXRvLXZlbnRpbGF0ZWQtc2VhdHMtbWFya2V0LTIwMTctMjAyNy1sYXRlc3QtdHJlbmRzLWFuZC1ncm93dGgtd2l0aC10b3Ata2V5LXBsYXllcnMtYWRpZW50LXBsYy1iaGFyYXQtc2VhdHMtbGltaXRlZC1icm9zZS1mYWhyemV1Z3RlaWxlLWdtYmgtY28ta2ctY29udGluZW50YWwtYS1nLWRlbHRhLWtvZ3lvLWNvLmh0bWzSAdoBaHR0cHM6Ly93d3cub3BlbnByLmNvbS9hbXAvMTM5OTI5My9hdXRvLXZlbnRpbGF0ZWQtc2VhdHMtbWFya2V0LTIwMTctMjAyNy1sYXRlc3QtdHJlbmRzLWFuZC1ncm93dGgtd2l0aC10b3Ata2V5LXBsYXllcnMtYWRpZW50LXBsYy1iaGFyYXQtc2VhdHMtbGltaXRlZC1icm9zZS1mYWhyemV1Z3RlaWxlLWdtYmgtY28ta2ctY29udGluZW50YWwtYS1nLWRlbHRhLWtvZ3lvLWNvLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.638,0.362,0.7783
"Thermoelectric Modules Market Outlook 2018 ? 2025 | Mejor Key Players - Ferrotec, Laird, II-VI Marlow, TE Tech",2018-12-13 00:00:00,https://news.google.com/./articles/CBMi9QFodHRwczovL3d3dy5vcGVucHIuY29tL25ld3MvMTQzNjk3NS90aGVybW9lbGVjdHJpYy1tb2R1bGVzLW1hcmtldC1vdXRsb29rLTIwMTgtMjAyNS1tZWpvci1rZXktcGxheWVycy1mZXJyb3RlYy1sYWlyZC1paS12aS1tYXJsb3ctdGUtdGVjaG5vbG9neS10ZWMtbWljcm9zeXN0ZW1zLWNyeXN0YWwtbHRkLWtyeW90aGVybS1ybXQtbHRkLXRoZXJtaW9uLWNvbXBhbnktdGhlcm1vbmFtaWMtZWxlY3Ryb25pY3MtYW5kLWtlbGsuaHRtbNIB9AFodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8xNDM2OTc1L3RoZXJtb2VsZWN0cmljLW1vZHVsZXMtbWFya2V0LW91dGxvb2stMjAxOC0yMDI1LW1lam9yLWtleS1wbGF5ZXJzLWZlcnJvdGVjLWxhaXJkLWlpLXZpLW1hcmxvdy10ZS10ZWNobm9sb2d5LXRlYy1taWNyb3N5c3RlbXMtY3J5c3RhbC1sdGQta3J5b3RoZXJtLXJtdC1sdGQtdGhlcm1pb24tY29tcGFueS10aGVybW9uYW1pYy1lbGVjdHJvbmljcy1hbmQta2Vsay5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Trump tariffs force tough choices at U.S. auto suppliers,2019-01-16 00:00:00,https://news.google.com/./articles/CBMiQGh0dHBzOi8vd3d3LnJldXRlcnMuY29tL2FydGljbGUvdXMtdXNhLXRyYWRlLWF1dG9zLWlkVVNLQ04xUEIwQ0LSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.25,0.75,0.0,-0.25
"Lear, Gentherm to Team on Seating Technology",2019-01-18 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vd3d3LndhcmRzYXV0by5jb20vdGVjaG5vbG9neS9sZWFyLWdlbnRoZXJtLXRlYW0tc2VhdGluZy10ZWNobm9sb2d50gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Thermoelectric Cooler Module (TEM) Market Analysis, Investment Feasibility and Trends to 2023| Key Players: Ma",2019-01-23 00:00:00,https://news.google.com/./articles/CBMivAFodHRwczovL3d3dy5vcGVucHIuY29tL25ld3MvMTUyNzI4Mi90aGVybW9lbGVjdHJpYy1jb29sZXItbW9kdWxlLXRlbS1tYXJrZXQtYW5hbHlzaXMtaW52ZXN0bWVudC1mZWFzaWJpbGl0eS1hbmQtdHJlbmRzLXRvLTIwMjMta2V5LXBsYXllcnMtbWFybG93LW1pY3JvcGVsdC16LW1heC1jdWktYWRhZnJ1aXQtZmVycm90ZWMuaHRtbNIBuwFodHRwczovL3d3dy5vcGVucHIuY29tL2FtcC8xNTI3MjgyL3RoZXJtb2VsZWN0cmljLWNvb2xlci1tb2R1bGUtdGVtLW1hcmtldC1hbmFseXNpcy1pbnZlc3RtZW50LWZlYXNpYmlsaXR5LWFuZC10cmVuZHMtdG8tMjAyMy1rZXktcGxheWVycy1tYXJsb3ctbWljcm9wZWx0LXotbWF4LWN1aS1hZGFmcnVpdC1mZXJyb3RlYy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
