title,datetime,link,Negative,Neutral,Positive,Compound
Nebraskan to Ellen DeGeneres: Give cattle producers a break ...,2019-09-28 00:00:00,https://news.google.com/./articles/CBMirQFodHRwczovL29tYWhhLmNvbS9uZXdzL25lYnJhc2thL25lYnJhc2thbi10by1lbGxlbi1kZWdlbmVyZXMtZ2l2ZS1jYXR0bGUtcHJvZHVjZXJzLWEtYnJlYWstdGhvdXNhbmRzLXNoYXJlLXJhbmNoZXJzLW1lc3NhZ2UvYXJ0aWNsZV82ZGUwNjM1Ny03NGFkLTUxYzItOWE4Zi0yMTY1ZjhlMjhjNmYuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.455,0.545,0.0,-0.7184
DLA Piper roundtable: Dealing with the rise of digital therapeutics,2019-10-02 00:00:00,https://news.google.com/./articles/CBMiXWh0dHBzOi8vd3d3LnRoZWxhd3llci5jb20vZGxhLXBpcGVyLXJvdW5kdGFibGUtZGVhbGluZy13aXRoLXRoZS1yaXNlLW9mLWRpZ2l0YWwtdGhlcmFwZXV0aWNzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Beacon Beach bungalow, $269K – wanted: Raiders home programs",2019-10-02 00:00:00,https://news.google.com/./articles/CBMiPGh0dHBzOi8vd3d3LnNhbmRpZWdvcmVhZGVyLmNvbS9uZXdzLzIwMTkvb2N0LzA0L2NsYXNzaWZpZWRzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.789,0.211,0.1531
Prognostic models for outcome prediction in patients with chronic ...,2019-10-04 00:00:00,https://news.google.com/./articles/CBMiKWh0dHBzOi8vd3d3LmJtai5jb20vY29udGVudC8zNjcvYm1qLmw1MzU40gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"JFK Hartwyck at Oak Tree, An Ideal Choice for Specialized Care",2019-10-07 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy50YXBpbnRvLm5ldC90b3ducy9zb3V0aC1wbGFpbmZpZWxkL3NlY3Rpb25zL2J1c2luZXNzLWFuZC1maW5hbmNlL2FydGljbGVzL2pmay1oYXJ0d3ljay1hdC1vYWstdHJlZS1hbi1pZGVhbC1jaG9pY2UtZm9yLXNwZWNpYWxpemVkLWNhcmXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.349,0.651,0.9217
How marketing helped Southern New Hampshire University make it ...,2019-10-08 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vd3d3Lmluc2lkZWhpZ2hlcmVkLmNvbS9uZXdzLzIwMTkvMTAvMDgvaG93LW1hcmtldGluZy1oZWxwZWQtc291dGhlcm4tbmV3LWhhbXBzaGlyZS11bml2ZXJzaXR5LW1ha2UtaXQtYmlnLW9ubGluZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.577,0.423,0.6597
The Hedgehog in the roots – The Oxford Student,2019-10-11 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vd3d3Lm94Zm9yZHN0dWRlbnQuY29tLzIwMTkvMTAvMTEvdGhlLWhlZGdlaG9nLWluLXRoZS1yb290cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
How a Prison Play Goes on Tour,2019-10-11 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTkvMTAvMTEvdGhlYXRlci9wcmlzb24tYXJ0cy1jb2xvcmFkby5odG1s0gFIaHR0cHM6Ly93d3cubnl0aW1lcy5jb20vMjAxOS8xMC8xMS90aGVhdGVyL3ByaXNvbi1hcnRzLWNvbG9yYWRvLmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.491,0.175,0.333,-0.4215
Tissue diagnostics: Widening the horizon in onco care,2019-10-11 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LmV4cHJlc3NoZWFsdGhjYXJlLmluL2xhYi1kaWFnbm9zdGljcy90aXNzdWUtZGlhZ25vc3RpY3Mtd2lkZW5pbmctdGhlLWhvcml6b24taW4tb25jby1jYXJlLzQxNDU4Ni_SAXFodHRwczovL3d3dy5leHByZXNzaGVhbHRoY2FyZS5pbi9hbXAvbGFiLWRpYWdub3N0aWNzL3Rpc3N1ZS1kaWFnbm9zdGljcy13aWRlbmluZy10aGUtaG9yaXpvbi1pbi1vbmNvLWNhcmUvNDE0NTg2Lw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.481,0.519,0.7506
5 Safest Bottled Water Brands in 2019,2019-10-13 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy81LXNhZmVzdC1ib3R0bGVkLXdhdGVyLWJyYW5kcy0wMTQ2MDc1NzkuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzLzUtc2FmZXN0LWJvdHRsZWQtd2F0ZXItYnJhbmRzLTAxNDYwNzU3OS5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.405,0.595,0.6597
Italian Arms Exports to Pakistan Jump four-folds in 1 year,2019-10-14 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmRlZmVuc2V3b3JsZC5uZXQvMjAxOS8xMC8xNC9pdGFsaWFuLWFybXMtZXhwb3J0cy10by1wYWtpc3Rhbi1qdW1wLWZvdXItZm9sZHMtaW4tMS15ZWFyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Ransomware Attacks: STOP, Dharma, Phobos Dominate",2019-10-16 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmJhbmtpbmZvc2VjdXJpdHkuY29tL3JhbnNvbXdhcmUtYXR0YWNrcy1zdG9wLWRoYXJtYS1waG9ib3MtZG9taW5hdGUtYS0xMzI1OdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.779,0.221,0.0,-0.891
"Tampa General, OnMed launch telehealth station that can diagnose ...",2019-10-16 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5maWVyY2VoZWFsdGhjYXJlLmNvbS9ob3NwaXRhbHMtaGVhbHRoLXN5c3RlbXMvdGFtcGEtZ2VuZXJhbC1ob3NwaXRhbC1sYXVuY2hlcy1zZWxmLWNvbnRhaW5lZC1vbm1lZC10ZWxlbWVkaWNpbmUtc3RhdGlvbnPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Ziopharm: 13 Failed Programs With 3 More On Deck (NASDAQ:TCRT),2019-10-16 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQyOTY4NDItemlvcGhhcm0tMTMtZmFpbGVkLXByb2dyYW1zLTMtb24tZGVja9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.545,0.455,0.0,-0.7906
"J&J wins reversal of $110M talc verdict, its 4th appeals win in Missouri",2019-10-16 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmZpZXJjZXBoYXJtYS5jb20vcGhhcm1hL2otai13aW5zLXJldmVyc2FsLTExMG0tdGFsYy12ZXJkaWN0LWl0cy1mb3VydGgtYXBwZWFscy13aW4tbWlzc291cmnSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.245,0.755,0.9545
I had a facial every week for 6 weeks to find out if it'll give me clearer ...,2019-10-17 00:00:00,https://news.google.com/./articles/CBMiZ2h0dHBzOi8vd3d3LmFzaWFvbmUuY29tL2xpZmVzdHlsZS9pLWhhZC1mYWNpYWwtZXZlcnktd2Vlay02LXdlZWtzLWZpbmQtb3V0LWlmLWl0bGwtZ2l2ZS1tZS1jbGVhcmVyLXNraW7SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
FDA's Framework for Regulating Regenerative Medicine Will ...,2019-10-17 00:00:00,https://news.google.com/./articles/CBMikAFodHRwczovL3d3dy5wZXd0cnVzdHMub3JnL2VuL3Jlc2VhcmNoLWFuZC1hbmFseXNpcy9yZXBvcnRzLzIwMTkvMTAvMTcvZmRhcy1mcmFtZXdvcmstZm9yLXJlZ3VsYXRpbmctcmVnZW5lcmF0aXZlLW1lZGljaW5lLXdpbGwtaW1wcm92ZS1vdmVyc2lnaHTSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Lithium Exposure During Pregnancy and the Postpartum Period: A ...,2019-10-18 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vYWpwLnBzeWNoaWF0cnlvbmxpbmUub3JnL2RvaS8xMC4xMTc2L2FwcGkuYWpwLjIwMTkuMTkwMzAyMjjSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
B-Secur,2019-10-25 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vd3d3LmJyaXRpc2gtYnVzaW5lc3MtYmFuay5jby51ay9jYXNlLXN0dWRpZXMvYi1zZWN1ci_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
10 secret places that do not feel like Singapore to go on a special date,2019-11-01 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmFzaWFvbmUuY29tL2xpZmVzdHlsZS8xMC1zZWNyZXQtcGxhY2VzLWRvLW5vdC1mZWVsLXNpbmdhcG9yZS1nby1zcGVjaWFsLWRhdGXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.417,0.583,0.8555
Julian and Felix Baker of Baker Bros. Amass $3.8 Billion Fortune,2019-11-01 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDE5LTExLTAxL2Jha2VyLWJyb3RoZXJzLXR1cm4tYmlvdGVjaC1wcm93ZXNzLWludG8tYS0zLTgtYmlsbGlvbi1mb3J0dW5l0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Farmers: Migrant workers needed,2019-11-03 00:00:00,https://news.google.com/./articles/CBMigwFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy9mYXJtZXJzLW1pZ3JhbnQtd29ya2Vycy1uZWVkZWQvYXJ0aWNsZV81OTkzOGY2Yy1jNjA3LTU4ZjEtOTI3Ny0xMWM4MzFiZjlkOGMuaHRtbNIBhwFodHRwczovL3d3dy52YWxkb3N0YWRhaWx5dGltZXMuY29tL25ld3MvbG9jYWxfbmV3cy9mYXJtZXJzLW1pZ3JhbnQtd29ya2Vycy1uZWVkZWQvYXJ0aWNsZV81OTkzOGY2Yy1jNjA3LTU4ZjEtOTI3Ny0xMWM4MzFiZjlkOGMuYW1wLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
New Orlando businesses for week of Oct. 13,2019-11-04 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vd3d3Lm9ybGFuZG9zZW50aW5lbC5jb20vYnVzaW5lc3Mvb3MtYnotb3JsYW5kby1uZXctYnVzaW5lc3Nlcy0xMDI4MTktMjAxOTExMDQteHd1aXY0ZGhpdmd1dmh3ZHN3enhhdmJxNHktc3RvcnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Nanotechnology in medicine: Who are the leading private companies?,2019-11-05 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3Lm1lZGljYWxkZXZpY2UtbmV0d29yay5jb20vY29tbWVudC9uYW5vdGVjaG5vbG9neS1pbi1tZWRpY2luZS13aG8tYXJlLXRoZS1sZWFkaW5nLXByaXZhdGUtY29tcGFuaWVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Teprotumumab Improves Bulging, QOL in Thyroid Eye Disease",2019-11-05 00:00:00,https://news.google.com/./articles/CBMiK2h0dHBzOi8vd3d3Lm1lZHNjYXBlLmNvbS92aWV3YXJ0aWNsZS85MjA4MzDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.566,0.434,0.6808
Citation Growth brings organic strength to North American cannabis ...,2019-11-06 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vd3d3LmJubmJsb29tYmVyZy5jYS9jaXRhdGlvbi1ncm93dGgtYnJpbmdzLW9yZ2FuaWMtc3RyZW5ndGgtdG8tbm9ydGgtYW1lcmljYW4tY2FubmFiaXMtbWFya2V0cy0xLjEzNDMyMTnSAXlodHRwczovL3d3dy5ibm5ibG9vbWJlcmcuY2EvY2l0YXRpb24tZ3Jvd3RoLWJyaW5ncy1vcmdhbmljLXN0cmVuZ3RoLXRvLW5vcnRoLWFtZXJpY2FuLWNhbm5hYmlzLW1hcmtldHMtMS4xMzQzMjE5LmFtcC5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.385,0.615,0.891
Gene And Cell Therapies In Asia: New Korean Law To Change ...,2019-11-07 00:00:00,https://news.google.com/./articles/CBMikQFodHRwczovL3BpbmsucGhhcm1haW50ZWxsaWdlbmNlLmluZm9ybWEuY29tL1BTMTQxMTU1L0dlbmUtQW5kLUNlbGwtVGhlcmFwaWVzLUluLUFzaWEtTmV3LUtvcmVhbi1MYXctVG8tQ2hhbmdlLUxhbmRzY2FwZS1PZi1DdXR0aW5nLUVkZ2UtQmlvbG9naWNz0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Trends in Payer Reliance on ICER Assessments,2019-11-12 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LnBoYXJtZXhlYy5jb20vdmlldy90cmVuZHMtcGF5ZXItcmVsaWFuY2UtaWNlci1hc3Nlc3NtZW50c9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Cheap guide to Johor Bahru - Where to go & best things to do in JB,2019-11-15 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmFzaWFvbmUuY29tL2xpZmVzdHlsZS9jaGVhcC1ndWlkZS1qb2hvci1iYWhydS13aGVyZS1nby1iZXN0LXRoaW5ncy1kby1qYtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.486,0.514,0.8555
Industry Voices—We need to fight fraud the right way,2019-11-18 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3LmZpZXJjZWhlYWx0aGNhcmUuY29tL3BheWVyL2luZHVzdHJ5LXZvaWNlcy13ZS1uZWVkLXRvLWZpZ2h0LWZyYXVkLXJpZ2h0LXdhedIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.684,0.316,0.0,-0.9153
We Need To Talk – When To Get Early Scientific Advice,2019-11-18 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vaW52aXZvLnBoYXJtYWludGVsbGlnZW5jZS5pbmZvcm1hLmNvbS9JVjEyNDM2OC9XZS1OZWVkLVRvLVRhbGstLVdoZW4tVG8tR2V0LUVhcmx5LVNjaWVudGlmaWMtQWR2aWNl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The running list of 2019 biopharma bankruptcies,2019-11-19 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmJpb3BoYXJtYWRpdmUuY29tL25ld3MvMjAxOS1iaW9waGFybWEtYmFua3J1cHRjeS1ydW5uaW5nLWxpc3QvNTY3MjYzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.625,0.375,0.0,-0.7184
दिल्ली की जेएनयू ...आखिर कितनी है ज़ेन्यून ?,2019-11-19 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmFuZ3dhYWwuY29tL3ZpZXdwb2ludC9xdWVzdGlvbnMtcmFpc2VkLW9uLXRoZS1yZWxldmFuY2Utb2Ytam51LTMyNjIx0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.0,0.0,0.0
Resident homes embrace multi-sensory spaces to help people with dementia,2019-11-20 00:00:00,https://news.google.com/./articles/CBMicGh0dHBzOi8vc2cubmV3cy55YWhvby5jb20vcmVzaWRlbnQtaG9tZXMtZW1icmFjZS1tdWx0aXNlbnNvcnktc3BhY2VzLXRvLWhlbHAtcGVvcGxlLXdpdGgtZGVtZW50aWEtMDkyNjU4NzYzLmh0bWzSAXhodHRwczovL3NnLm5ld3MueWFob28uY29tL2FtcGh0bWwvcmVzaWRlbnQtaG9tZXMtZW1icmFjZS1tdWx0aXNlbnNvcnktc3BhY2VzLXRvLWhlbHAtcGVvcGxlLXdpdGgtZGVtZW50aWEtMDkyNjU4NzYzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.467,0.533,0.8402
The 50 Most Influential Torontonians of 2019,2019-11-21 00:00:00,https://news.google.com/./articles/CBMiSmh0dHBzOi8vdG9yb250b2xpZmUuY29tL2NpdHkvdGhlLTUwLW1vc3QtaW5mbHVlbnRpYWwtdG9yb250b25pYW5zLW9mLTIwMTkv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.172,0.828,0.7003
"Best spas in Bangkok for massages, facials, skin care, and all-round ...",2019-11-23 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LmFzaWFvbmUuY29tL2xpZmVzdHlsZS9iZXN0LXNwYXMtYmFuZ2tvay1tYXNzYWdlcy1mYWNpYWxzLXNraW4tY2FyZS1hbmQtYWxsLXJvdW5kLXBhbXBlcmluZ9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.319,0.681,0.9413
Sierra Oncology Announces Closing of $103 Million Public Offering ...,2019-11-26 00:00:00,https://news.google.com/./articles/CBMingFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3NpZXJyYS1vbmNvbG9neS1hbm5vdW5jZXMtY2xvc2luZy1vZi0xMDMtbWlsbGlvbi1wdWJsaWMtb2ZmZXJpbmctYW5kLWNoYW5nZXMtdG8taXRzLWJvYXJkLW9mLWRpcmVjdG9ycy0zMDA5NjUwMzQuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The Transformation of Digital Health: What it Means for Regulatory ...,2019-12-02 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LnJhcHMub3JnL25ld3MtYW5kLWFydGljbGVzL25ld3MtYXJ0aWNsZXMvMjAxOS8xMS90aGUtdHJhbnNmb3JtYXRpb24tb2YtZGlnaXRhbC1oZWFsdGgtd2hhdC1pdC1tZWFu0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Longtime biotech investor Baker Bros. injects $250M into Kodiak ...,2019-12-02 00:00:00,https://news.google.com/./articles/CBMibmh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS9zYW5mcmFuY2lzY28vbmV3cy8yMDE5LzEyLzAyL2xvbmd0aW1lLWJpb3RlY2gtaW52ZXN0b3ItaW5qZWN0cy0yNTBtLWludG8tcGFsby5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Acute Care, Prescription Opioid Use, and Overdose Following ...",2019-12-02 00:00:00,https://news.google.com/./articles/CBMiQ2h0dHBzOi8vYWpwLnBzeWNoaWF0cnlvbmxpbmUub3JnL2RvaS8xMC4xMTc2L2FwcGkuYWpwLjIwMTkuMTkwNjA2MTLSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.526,0.474,0.7506
The rules of cannabis: Govt releases draft legislation for how ...,2019-12-02 00:00:00,https://news.google.com/./articles/CBMinwFodHRwczovL3d3dy5uemhlcmFsZC5jby5uei9idXNpbmVzcy90aGUtcnVsZXMtb2YtY2FubmFiaXMtZ292dC1yZWxlYXNlcy1kcmFmdC1sZWdpc2xhdGlvbi1mb3ItaG93LWNhbm5hYmlzLWNvdWxkLWJlLWJvdWdodC1hbmQtc29sZC9IN1dXUURFS0FLUlJOV1FZSzJRSkxFSFFFNC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
New Hope for People with Sickle Cell Anemia as FDA Approves Drug,2019-12-04 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmhlYWx0aGxpbmUuY29tL2hlYWx0aC1uZXdzL2ZkYS1hcHByb3ZhbC1zaWNrbGUtY2VsbC1hbmVtaWEtZHJ1Z9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.432,0.568,0.8807
Giving oncology its power back: A clinical technology revolution is ...,2019-12-06 00:00:00,https://news.google.com/./articles/CBMiNGh0dHBzOi8vd3d3Lm9wZW5hY2Nlc3Nnb3Zlcm5tZW50Lm9yZy9vbmNvbG9neS83ODk0Ni_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Hedge Funds Love Hertz Global Holdings, Inc. (HTZ) Way More Than These 3 Stocks",2019-12-06 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy9oZWRnZS1mdW5kcy1sb3ZlLWhlcnR6LWdsb2JhbC0xNjQyMjYzNzIuaHRtbNIBU2h0dHBzOi8vZmluYW5jZS55YWhvby5jb20vYW1waHRtbC9uZXdzL2hlZGdlLWZ1bmRzLWxvdmUtaGVydHotZ2xvYmFsLTE2NDIyNjM3Mi5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.549,0.451,0.8555
'PRISON' TIME FOR NO CRIME - Judges still tossing children ...,2019-12-08 00:00:00,https://news.google.com/./articles/CBMieGh0dHBzOi8vamFtYWljYS1nbGVhbmVyLmNvbS9hcnRpY2xlL2xlYWQtc3Rvcmllcy8yMDE5MTIwOC9wcmlzb24tdGltZS1uby1jcmltZS1qdWRnZXMtc3RpbGwtdG9zc2luZy1jaGlsZHJlbi1iZWhpbmQtYmFyc9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.699,0.301,0.0,-0.9274
Seven Questions with Matt Meyer: ‘We will manage. And we will thrive.’,2019-12-09 00:00:00,https://news.google.com/./articles/CBMiNWh0dHBzOi8vZGVsYXdhcmVidXNpbmVzc3RpbWVzLmNvbS9uZXdzL21hdHQtbWV5ZXItN3Ev0gE5aHR0cHM6Ly9kZWxhd2FyZWJ1c2luZXNzdGltZXMuY29tL25ld3MvbWF0dC1tZXllci03cS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
JFK Hartwyck at Oak Tree Recognized as 'Best Nursing Home' by ...,2019-12-10 00:00:00,https://news.google.com/./articles/CBMipwFodHRwczovL3d3dy50YXBpbnRvLm5ldC90b3ducy9zb3V0aC1wbGFpbmZpZWxkL3NlY3Rpb25zL2J1c2luZXNzLWFuZC1maW5hbmNlL2FydGljbGVzL2pmay1oYXJ0d3ljay1hdC1vYWstdHJlZS1yZWNvZ25pemVkLWFzLWJlc3QtbnVyc2luZy1ob21lLWJ5LXUtcy1uZXdzLXdvcmxkLXJlcG9ydNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.486,0.514,0.8555
3 Strategies To Manage Case Scope In ANDA Patent Litigation,2019-12-10 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmxhdzM2MC5jb20vYXJ0aWNsZXMvMTIyNjE5Ni8zLXN0cmF0ZWdpZXMtdG8tbWFuYWdlLWNhc2Utc2NvcGUtaW4tYW5kYS1wYXRlbnQtbGl0aWdhdGlvbtIBK2h0dHBzOi8vd3d3LmxhdzM2MC5jb20vYW1wL2FydGljbGVzLzEyMjYxOTY?hl=en-US&gl=US&ceid=US%3Aen,0.302,0.698,0.0,-0.3818
10 Countries with the Highest Coffee Consumption in the World,2019-12-12 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vZmluYW5jZS55YWhvby5jb20vbmV3cy8xMC1jb3VudHJpZXMtaGlnaGVzdC1jb2ZmZWUtY29uc3VtcHRpb24tMDQ1NDQ0MDY5Lmh0bWzSAV1odHRwczovL2ZpbmFuY2UueWFob28uY29tL2FtcGh0bWwvbmV3cy8xMC1jb3VudHJpZXMtaGlnaGVzdC1jb2ZmZWUtY29uc3VtcHRpb24tMDQ1NDQ0MDY5Lmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Actor Guy Pearce on playing Scrooge and his own ghosts from the ...,2019-12-13 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LmZ0LmNvbS9jb250ZW50L2Q2MTE2NzZjLTFiYTYtMTFlYS05N2RmLWNjNjNkZTFkNzNmNNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.316,0.351,0.333,0.0516
"Thukral & Tagra exhibit Lullament2 in Ludwigsburg, Germany",2019-12-13 00:00:00,https://news.google.com/./articles/CBMiYmh0dHBzOi8vd3d3LnN0aXJ3b3JsZC5jb20vc2VlLWZlYXR1cmVzLXRodWtyYWwtYW5kLXRhZ3JhLWV4aGliaXQtbHVsbGFtZW50Mi1pbi1sdWR3aWdzYnVyZy1nZXJtYW550gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
FDA Panel Thumbs Up for Teprotumumab for Thyroid Eye Disease,2019-12-16 00:00:00,https://news.google.com/./articles/CBMiK2h0dHBzOi8vd3d3Lm1lZHNjYXBlLmNvbS92aWV3YXJ0aWNsZS85MjI2ODDSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
North American cost analysis of brand name versus generic drugs ...,2019-12-16 00:00:00,https://news.google.com/./articles/CBMihAFodHRwczovL3d3dy5kb3ZlcHJlc3MuY29tL25vcnRoLWFtZXJpY2FuLWNvc3QtYW5hbHlzaXMtb2YtYnJhbmQtbmFtZS12ZXJzdXMtZ2VuZXJpYy1kcnVncy1mb3ItdGgtcGVlci1yZXZpZXdlZC1mdWxsdGV4dC1hcnRpY2xlLUNFT1LSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
RESTORE: Finding cures for the incurable,2019-12-16 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnRoZXBhcmxpYW1lbnRtYWdhemluZS5ldS9uZXdzL2FydGljbGUvcmVzdG9yZS1maW5kaW5nLWN1cmVzLWZvci10aGUtaW5jdXJhYmxl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.469,0.531,0.5267
Why Juanita Duggan left NFIB - POLITICO,2019-12-17 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnBvbGl0aWNvLmNvbS9uZXdzbGV0dGVycy9wb2xpdGljby1pbmZsdWVuY2UvMjAxOS8xMi8xNy93aHktanVhbml0YS1kdWdnYW4tbGVmdC1uZmliLTc4MzgwMNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Pfizer: New CEO, New Strategy, New Focus On Brand Name Drugs ...",2019-12-17 00:00:00,https://news.google.com/./articles/CBMifGh0dHBzOi8vc2Vla2luZ2FscGhhLmNvbS9hcnRpY2xlLzQzMTI5MTMtcGZpemVyLW5ldy1jZW8tbmV3LXN0cmF0ZWd5LW5ldy1mb2N1cy1vbi1icmFuZC1uYW1lLWRydWdzLWluLXllYXItb2YtZHJhc3RpYy1jaGFuZ2XSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
