title,datetime,link,Negative,Neutral,Positive,Compound
Special Report: Humanization of Cats and Dogs Powers Pet Industry,2017-02-06 00:00:00,https://news.google.com/./articles/CBMib2h0dHBzOi8vd3d3LmZvb2RpbmdyZWRpZW50c2ZpcnN0LmNvbS9uZXdzL3NwZWNpYWwtcmVwb3J0LWh1bWFuaXphdGlvbi1vZi1jYXRzLWFuZC1kb2dzLXBvd2Vycy1wZXQtaW5kdXN0cnkuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.614,0.386,0.6597
WHIMZEES Natural Dental Chews Joins the WellPet Family of ...,2017-02-07 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3doaW16ZWVzLW5hdHVyYWwtZGVudGFsLWNoZXdzLWpvaW5zLXRoZS13ZWxscGV0LWZhbWlseS1vZi1icmFuZHMtZm9yLWEtZnJlc2gtZnVuLXN0YXJ0LXRvLTIwMTctMzAwNDAxOTYwLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.403,0.597,0.8126
6 Easy Yoga Poses That'll Open Your Heart To Love This ...,2017-02-08 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmVsaXRlZGFpbHkuY29tL3dlbGxuZXNzL3lvZ2EtcG9zZXMtaGVhcnQtdmFsZW50aW5lcy1kYXkvMTc4MTkyONIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.247,0.753,0.9349
WellPet Acquires WHIMZEES Chews,2017-02-08 00:00:00,https://news.google.com/./articles/CBMiRmh0dHBzOi8vd3d3LnBldGFnZS5jb20vd2VsbHBldC1hY3F1aXJlcy13aGltemVlcy1uYXR1cmFsLWRlbnRhbC1jaGV3cy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
IAMS Cat Launches New IAMS ORAL CARE COMPLETE Proactive ...,2017-02-09 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LnBldGFnZS5jb20vaWFtcy1jYXQtbGF1bmNoZXMtbmV3LWlhbXMtb3JhbC1jYXJlLWNvbXBsZXRlLXByb2FjdGl2ZS1oZWFsdGgtY2F0LWZvb2Qv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.412,0.588,0.9001
Pendry Hotels Announces The Grand Debut Of The Pendry San Diego,2017-02-14 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvcGVuZHJ5LWhvdGVscy1hbm5vdW5jZXMtdGhlLWdyYW5kLWRlYnV0LW9mLXRoZS1wZW5kcnktc2FuLWRpZWdvLTMwMDQwNzE1OC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.583,0.417,0.7184
Aramark Positions Facilities Organization to Drive Innovation across ...,2017-02-15 00:00:00,https://news.google.com/./articles/CBMijQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2FyYW1hcmstcG9zaXRpb25zLWZhY2lsaXRpZXMtb3JnYW5pemF0aW9uLXRvLWRyaXZlLWlubm92YXRpb24tYWNyb3NzLWl0cy11cy1wb3J0Zm9saW8tMzAwNDA3MzA5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.588,0.412,0.6369
"Pet-Tabs, Pet-Tabs Plus and Pet-Cal Make a Return",2017-03-03 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LnBldGFnZS5jb20vcGV0LXRhYnMtcGV0LXRhYnMtcGx1cy1hbmQtcGV0LWNhbC1tYWtlLWEtcmV0dXJuL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
No. 1 online pet food retailer Chewy.com is aiming even higher,2017-03-09 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LnNlYXR0bGV0aW1lcy5jb20vYnVzaW5lc3Mvbm8tMS1vbmxpbmUtcGV0LWZvb2QtcmV0YWlsZXItY2hld3ljb20taXMtYWltaW5nLWV2ZW4taGlnaGVyL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Carrie Ann Inaba Receives 2017 Helen Woodward Humane Award,2017-03-09 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnBldGFnZS5jb20vY2FycmllLWFubi1pbmFiYS1yZWNlaXZlcy0yMDE3LWhlbGVuLXdvb2R3YXJkLWh1bWFuZS1hd2FyZC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.538,0.462,0.7906
Petco Recognized as a World's Most Ethical Company for 6th ...,2017-03-13 00:00:00,https://news.google.com/./articles/CBMiggFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3BldGNvLXJlY29nbml6ZWQtYXMtYS13b3JsZHMtbW9zdC1ldGhpY2FsLWNvbXBhbnktZm9yLTZ0aC1jb25zZWN1dGl2ZS15ZWFyLTMwMDQyMjE0NC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.472,0.528,0.765
Open Farm Wins Award for Transparency,2017-03-14 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnBldGFnZS5jb20vb3Blbi1mYXJtLXdpbnMtbmV4dHktYXdhcmQtZm9yLXRyYW5zcGFyZW5jeS1pbi1pbmdyZWRpZW50LXNvdXJjaW5nL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.102,0.898,0.9666
Felix Hernandez edges Drew Smyly in a duel of Mariners pitchers ...,2017-03-15 00:00:00,https://news.google.com/./articles/CBMikwFodHRwczovL3d3dy5zZWF0dGxldGltZXMuY29tL3Nwb3J0cy9tYXJpbmVycy9mZWxpeC1oZXJuYW5kZXotZWRnZXMtZHJldy1zbXlseS1pbi1hLWR1ZWwtb2YtbWFyaW5lcnMtcGl0Y2hlcnMtYnV0LXRoZS11LXMtcHJldmFpbHMtaW4td2JjLXBvb2wtcGxheS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Yuck! Nearly One-Third of Pet Parents Are Unaware Pet Toys ...,2017-03-15 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3l1Y2stbmVhcmx5LW9uZS10aGlyZC1vZi1wZXQtcGFyZW50cy1hcmUtdW5hd2FyZS1wZXQtdG95cy1jb2xsZWN0LWRpcnQtYmFjdGVyaWEteWVhc3QtYW5kLW1vbGQtMzAwNDIzODMyLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.245,0.755,0.0,-0.3818
Fresh Step Now Offering an Even Bigger Variety of Litters,2017-03-27 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnBldGFnZS5jb20vZnJlc2gtc3RlcC1ub3ctb2ZmZXJpbmctYW4tZXZlbi1iaWdnZXItdmFyaWV0eS1vZi1saXR0ZXJzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.5574
The NUTRO™ Brand Sets A New Standard For Pet Food With Its ...,2017-03-28 00:00:00,https://news.google.com/./articles/CBMihQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3RoZS1udXRyby1icmFuZC1zZXRzLWEtbmV3LXN0YW5kYXJkLWZvci1wZXQtZm9vZC13aXRoLWl0cy1uZXctZm9vZC1waGlsb3NvcGh5LTMwMDQzMDEyOC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Community Calendar | Calendar | lompocrecord.com,2017-04-02 00:00:00,https://news.google.com/./articles/CBMidWh0dHBzOi8vbG9tcG9jcmVjb3JkLmNvbS9wcmludC1zcGVjaWZpYy9jYWxlbmRhci9jb21tdW5pdHktY2FsZW5kYXIvYXJ0aWNsZV9iYWVmOGY4OC1hMjk5LTU0YTYtYTY1OC04MzJjYTU2OTBhNmMuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
PIDA Reintroduces 'The Power of D' at Global Pet Expo,2017-04-03 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LnBldGFnZS5jb20vcGlkYS1yZWludHJvZHVjZXMtdGhlLXBvd2VyLW9mLWQtYXQtZ2xvYmFsLXBldC1leHBvL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Tommy Bahama Announces 2017 Major League Baseball Collection,2017-04-04 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvdG9tbXktYmFoYW1hLWFubm91bmNlcy0yMDE3LW1ham9yLWxlYWd1ZS1iYXNlYmFsbC1jb2xsZWN0aW9uLTMwMDQzNDExMC5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Cat tied up and doused with gasoline in Reading,2017-04-05 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LnBoaWxseXZvaWNlLmNvbS9jYXQtZm91bmQtdHJhc2gtYmFnLXRpZWQtYW5kLWRvdXNlZC1nYXNvbGluZS1yZWFkaW5nL9IBVWh0dHBzOi8vd3d3LnBoaWxseXZvaWNlLmNvbS9jYXQtZm91bmQtdHJhc2gtYmFnLXRpZWQtYW5kLWRvdXNlZC1nYXNvbGluZS1yZWFkaW5nL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Shop Euromonitor International's Global Market Research Report ...,2017-04-07 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmV1cm9tb25pdG9yLmNvbS9zdG9yZdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Target plans to open new 'small-format' store in South Philly,2017-04-11 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vd3d3LnBoaWxseXZvaWNlLmNvbS90YXJnZXQtcGxhbnMtb3Blbi1uZXctc21hbGwtZm9ybWF0LXN0b3JlLXNvdXRoLXBoaWxseS_SAVZodHRwczovL3d3dy5waGlsbHl2b2ljZS5jb20vdGFyZ2V0LXBsYW5zLW9wZW4tbmV3LXNtYWxsLWZvcm1hdC1zdG9yZS1zb3V0aC1waGlsbHkvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Petco Dog Grooming Death: Case Closed | Middletown, RI Patch",2017-04-11 00:00:00,https://news.google.com/./articles/CBMiTmh0dHBzOi8vcGF0Y2guY29tL3Job2RlLWlzbGFuZC9taWRkbGV0b3duL3BldGNvLWRvZy1ncm9vbWluZy1kZWF0aC1jYXNlLWNsb3NlZNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.459,0.541,0.0,-0.8316
Winners of the 2017 Petaluma People's Choice awards announced,2017-04-17 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnBldGFsdW1hMzYwLmNvbS9hcnRpY2xlL25ld3Mvd2lubmVycy1vZi10aGUtMjAxNy1wZXRhbHVtYS1wZW9wbGVzLWNob2ljZS1hd2FyZHMtYW5ub3VuY2VkL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.241,0.759,0.9393
Tony Stern Joins Phelps as Chief Creative Officer,2017-04-19 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LnBybmV3c3dpcmUuY29tL25ld3MtcmVsZWFzZXMvdG9ueS1zdGVybi1qb2lucy1waGVscHMtYXMtY2hpZWYtY3JlYXRpdmUtb2ZmaWNlci0zMDA0NDE2OTUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.379,0.621,0.8481
Retail Wrap: A Willie G's is in the works at The Post Oak,2017-04-22 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LmhvdXN0b25jaHJvbmljbGUuY29tL2J1c2luZXNzL3JlYWwtZXN0YXRlL2FydGljbGUvUmV0YWlsLVdyYXAtUm9zcy1EcmVzcy1mb3ItTGVzcy10by1leHBhbmQtMTEwODQ5OTkucGhw0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
US giant Petco buys Spanish start-up for at least $10 million,2017-04-25 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vZW5nbGlzaC5lbHBhaXMuY29tL2VscGFpcy8yMDE3LzA0LzI0L2luZW5nbGlzaC8xNDkzMDQyMjM0XzgzMjE1NC5odG1s0gFcaHR0cHM6Ly9lbmdsaXNoLmVscGFpcy5jb20vZWxwYWlzLzIwMTcvMDQvMjQvaW5lbmdsaXNoLzE0OTMwNDIyMzRfODMyMTU0Lmh0bWw_b3V0cHV0VHlwZT1hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"RSF: Dukakis, mansion nightmare, B. Black",2017-05-04 00:00:00,https://news.google.com/./articles/CBMiVGh0dHBzOi8vd3d3LmVzY29uZGlkb2dyYXBldmluZS5jb20vMjAxNy8wNS8wNC9yc2YtZHVrYWtpcy1tYW5zaW9uLW5pZ2h0bWFyZS1iLWJsYWNrL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Owner of Pet Food Warehouse battles chain stores with personal ...,2017-05-05 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9uZXdzL2J1c2luZXNzL293bmVyLW9mLXBldC1mb29kLXdhcmVob3VzZS1iYXR0bGVzLWNoYWluLXN0b3Jlcy13aXRoLXBlcnNvbmFsLXRvdWNoLzIzMjI5MDkv0gGDAWh0dHBzOi8vd3d3LnRhbXBhYmF5LmNvbS9uZXdzL2J1c2luZXNzL293bmVyLW9mLXBldC1mb29kLXdhcmVob3VzZS1iYXR0bGVzLWNoYWluLXN0b3Jlcy13aXRoLXBlcnNvbmFsLXRvdWNoLzIzMjI5MDkvP291dHB1dFR5cGU9YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.375,0.625,0.0,-0.6369
"Canadian Tire Acquiring Padinox, Owner of the Paderno Brand in ...",2017-05-10 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3Lm5ld3N3aXJlLmNhL25ld3MtcmVsZWFzZXMvY2FuYWRpYW4tdGlyZS1hY3F1aXJpbmctcGFkaW5veC1vd25lci1vZi10aGUtcGFkZXJuby1icmFuZC1pbi1jYW5hZGEtNjIxODg4OTgzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
WellPet CEO Presents Brand Strategies,2017-05-17 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnBldGFnZS5jb20vd2VsbHBldC1jZW8tcHJlc2VudHMtc3RyYXRlZ3ktZm9yLXdlbGxuZXNzLWhvbGlzdGljLXNlbGVjdC13aGltemVlcy1zb2pvcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
AWG partners with RangeMe to streamline product discovery process,2017-05-23 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmZvb2RuYXZpZ2F0b3ItdXNhLmNvbS9BcnRpY2xlLzIwMTcvMDUvMjMvQVdHLXBhcnRuZXJzLXdpdGgtUmFuZ2VNZS10by1zdHJlYW1saW5lLXByb2R1Y3QtZGlzY292ZXJ5LXByb2Nlc3PSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Pet Product Pitch Competition Announced,2017-06-07 00:00:00,https://news.google.com/./articles/CBMiP2h0dHBzOi8vd3d3LnBldGFnZS5jb20vcGV0LXByb2R1Y3QtcGl0Y2gtY29tcGV0aXRpb24tYW5ub3VuY2VkL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Essex Topcrop Sells Distribution to Leis Pet,2017-06-14 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vd3d3LnBldGFnZS5jb20vZXNzZXgtdG9wY3JvcC1zZWxscy1kaXN0cmlidXRpb24tcGFydC1vZi1idXNpbmVzcy10by1sZWlzLXBldC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Huge recall of rawhide dog chew gets a lot bigger,2017-06-19 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnNlYXR0bGV0aW1lcy5jb20vbGlmZS9wZXRzL2h1Z2UtcmVjYWxsLW9mLXJhd2hpZGUtZG9nLWNoZXctZ2V0cy1hLWxvdC1iaWdnZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.342,0.411,0.247,-0.34
United Pet Group Recalls Multiple Brands of Rawhide Dog Chews ...,2017-06-20 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3Lmdvb2Rob3VzZWtlZXBpbmcuY29tL2xpZmUvcGV0cy9uZXdzL2E0NDY1NS9yYXdoaWRlLWRvZy1jaGV3LXJlY2FsbC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.301,0.422,0.277,-0.1027
PawSox aim to climb from political quagmire to a brand new stadium,2017-06-20 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmJvc3Rvbmdsb2JlLmNvbS9tZXRyby8yMDE3LzA2LzIwL3Bhd3R1Y2tldC9JR2lUelE2b0hUQkI3ZHlvOEtFRkpOL3N0b3J5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Suburban Chicago Grove Shopping Center for sale,2017-06-27 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LmNoaWNhZ29idXNpbmVzcy5jb20vYXJ0aWNsZS8yMDE3MDYyNy9DUkVEMDMvMTcwNjI5ODYyL3N1YnVyYmFuLWNoaWNhZ28tZ3JvdmUtc2hvcHBpbmctY2VudGVyLWZvci1zYWxl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Petco Unveils Exclusive Pusheen Pet Collection Inspired by the ...,2017-07-10 00:00:00,https://news.google.com/./articles/CBMilgFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL3BldGNvLXVudmVpbHMtZXhjbHVzaXZlLXB1c2hlZW4tcGV0LWNvbGxlY3Rpb24taW5zcGlyZWQtYnktdGhlLWdyYXktdGFiYnktY2F0LW9ubGluZS1zZW5zYXRpb24tMzAwNDg0ODgzLmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.373,0.627,0.8555
Samanntha Stout is simply cut out for running a mobile pet salon,2017-07-14 00:00:00,https://news.google.com/./articles/CBMiTWh0dHBzOi8vd3d3LmxlZGdlci1lbnF1aXJlci5jb20vbmV3cy9idXNpbmVzcy9zcG90bGlnaHQvYXJ0aWNsZTE2MTUyODAzMy5odG1s0gFNaHR0cHM6Ly9hbXAubGVkZ2VyLWVucXVpcmVyLmNvbS9uZXdzL2J1c2luZXNzL3Nwb3RsaWdodC9hcnRpY2xlMTYxNTI4MDMzLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.276,0.517,0.207,-0.2023
Boris and Horton: New York City’s First Dog Café Set to Open This Year,2017-07-20 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LnRoaXNkb2dzbGlmZS5jby9ib3Jpcy1hbmQtaG9ydG9uLW5ldy15b3JrLWNpdHlzLWZpcnN0LWRvZy1jYWZlLXNldC10by1vcGVuLXRoaXMteWVhci_SAWVodHRwczovL3d3dy50aGlzZG9nc2xpZmUuY28vYm9yaXMtYW5kLWhvcnRvbi1uZXcteW9yay1jaXR5cy1maXJzdC1kb2ctY2FmZS1zZXQtdG8tb3Blbi10aGlzLXllYXIvYW1wLw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
This new Idaho company says its medicines would save you money on pet prescriptions,2017-07-25 00:00:00,https://news.google.com/./articles/CBMiQWh0dHA6Ly93d3cuaWRhaG9zdGF0ZXNtYW4uY29tL25ld3MvYnVzaW5lc3MvYXJ0aWNsZTE2Mjk2NDgyMy5odG1s0gFCaHR0cHM6Ly9hbXAuaWRhaG9zdGF0ZXNtYW4uY29tL25ld3MvYnVzaW5lc3MvYXJ0aWNsZTE2Mjk2NDgyMy5odG1s?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.625,0.375,0.7506
2017 Distributor of the Year: General Pet Supply,2017-07-25 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vd3d3LnBldGFnZS5jb20vYW5ub3VuY2luZy1wZXQtYWdlcy0yMDE3LWRpc3RyaWJ1dG9yLW9mLXRoZS15ZWFyLWdlbmVyYWwtcGV0LXN1cHBseS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Castor & Pollux Continues Launch of New 'Purposeful Pet Food ...,2017-07-25 00:00:00,https://news.google.com/./articles/CBMinQFodHRwczovL3d3dy5wcm5ld3N3aXJlLmNvbS9uZXdzLXJlbGVhc2VzL2Nhc3Rvci0tcG9sbHV4LWNvbnRpbnVlcy1sYXVuY2gtb2YtbmV3LXB1cnBvc2VmdWwtcGV0LWZvb2QtdGhpcy13ZWVrLWFzLW5ldy1yZWNpcGVzLWhpdC1zdG9yZS1zaGVsdmVzLTMwMDQ5MTgxMi5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Dog About Town: Sipping and swimming and more things to do,2017-07-27 00:00:00,https://news.google.com/./articles/CBMifWh0dHBzOi8vd3d3LmRhbGxhc25ld3MuY29tL2FydHMtZW50ZXJ0YWlubWVudC9saWZlc3R5bGUvMjAxNy8wNy8yOC9kb2ctYWJvdXQtdG93bi1zaXBwaW5nLWFuZC1zd2ltbWluZy1hbmQtbW9yZS10aGluZ3MtdG8tZG8v0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
