title,datetime,link,Negative,Neutral,Positive,Compound
Dream Girl song Dhagala Lagli: Meet Bros bring the iconic song to 2019,2019-08-27 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9lbnRlcnRhaW5tZW50L211c2ljL2RyZWFtLWdpcmwtc29uZy1kaGFnYWxhLWxhZ2xpLW1lZXQtYnJvcy01OTQxNTQzL9IBa2h0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS9lbnRlcnRhaW5tZW50L211c2ljL2RyZWFtLWdpcmwtc29uZy1kaGFnYWxhLWxhZ2xpLW1lZXQtYnJvcy01OTQxNTQzL2xpdGUv?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.75,0.25,0.4588
Stock Picks & Analyst Ratings from New Street Research,2019-11-10 00:00:00,https://news.google.com/./articles/CBMiV2h0dHBzOi8vd3d3Lm1hcmtldGJlYXQuY29tL3JhdGluZ3MvYnktaXNzdWVyL25ldy1zdHJlZXQtcmVzZWFyY2gtc3RvY2stcmVjb21tZW5kYXRpb25zL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Amitabh Bachchan and Dharmendra’s Sholay to be screened at IFFI 2019,2019-11-11 00:00:00,https://news.google.com/./articles/CBMiiAFodHRwczovL3d3dy5pbmRpYXRvZGF5LmluL21vdmllcy9ib2xseXdvb2Qvc3RvcnkvYW1pdGFiaC1iYWNoY2hhbi1hbmQtZGhhcm1lbmRyYS1zLXNob2xheS10by1iZS1zY3JlZW5lZC1hdC1pZmZpLTIwMTktMTYxNzg4Ny0yMDE5LTExLTEx0gGMAWh0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vYW1wL21vdmllcy9ib2xseXdvb2Qvc3RvcnkvYW1pdGFiaC1iYWNoY2hhbi1hbmQtZGhhcm1lbmRyYS1zLXNob2xheS10by1iZS1zY3JlZW5lZC1hdC1pZmZpLTIwMTktMTYxNzg4Ny0yMDE5LTExLTEx?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
The green dream,2019-11-14 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vd3d3LmluZGlhdG9kYXkuaW4vbWFnYXppbmUvc3VwcGxlbWVudC9zdG9yeS8yMDE5MTEyNS10aGUtZ3JlZW4tZHJlYW0tMTYxODk2MS0yMDE5LTExLTE00gFjaHR0cHM6Ly93d3cuaW5kaWF0b2RheS5pbi9hbXAvbWFnYXppbmUvc3VwcGxlbWVudC9zdG9yeS8yMDE5MTEyNS10aGUtZ3JlZW4tZHJlYW0tMTYxODk2MS0yMDE5LTExLTE0?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.25,0.75,0.4588
"Ekiti bank robbery: CCTV captured staff stealing money, say police",2019-11-22 00:00:00,https://news.google.com/./articles/CBMiVWh0dHBzOi8vcHVuY2huZy5jb20vZWtpdGktYmFuay1yb2JiZXJ5LWNjdHYtY2FwdHVyZWQtc3RhZmYtc3RlYWxpbmctbW9uZXktc2F5LXBvbGljZS_SAVlodHRwczovL3B1bmNobmcuY29tL2VraXRpLWJhbmstcm9iYmVyeS1jY3R2LWNhcHR1cmVkLXN0YWZmLXN0ZWFsaW5nLW1vbmV5LXNheS1wb2xpY2UvP2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.375,0.625,0.0,-0.7506
Fei Dawei on HUANG YONG PING,2020-01-01 00:00:00,https://news.google.com/./articles/CBMiO2h0dHBzOi8vd3d3LmFydGZvcnVtLmNvbS9wcmludC8yMDIwMDEvaHVhbmcteW9uZy1waW5nLTgxNjEy0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Song of the Day: 'Burn It Down' by Jo Mersa Marley featuring Yohan ...,2020-01-01 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vZ3J1bmdlY2FrZS5jb20vam8tbWVyc2EtbWFybGV5LXlvaGFuLW1hcmxleS1idXJuLWl0LWRvd24vYXJ0aWNsZXMvNjE0NTXSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Video Nana Aba Anamoahs Baby Dada Osebo Seen Kissing New Girlfriend,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3Lm1vZGVybmdoYW5hLmNvbS9lbnRlcnRhaW5tZW50LzYyMDI0L3ZpZGVvLW5hbmEtYWJhLWFuYW1vYWhzLWJhYnktZGFkYS1vc2Viby1zZWVuLmh0bWzSAWVodHRwczovL3d3dy5tb2Rlcm5naGFuYS5jb20vYW1wL2VudGVydGFpbm1lbnQvNjIwMjQvdmlkZW8tbmFuYS1hYmEtYW5hbW9haHMtYmFieS1kYWRhLW9zZWJvLXNlZW4uaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.685,0.315,0.6808
Piers Morgan shares rare photo of his daughter,2020-01-02 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vd3d3LmhlbGxvbWFnYXppbmUuY29tL2ZpbG0vMjAyMDAxMDI4MjU5NS9waWVycy1tb3JnYW4tcmFyZS1waG90by1kYXVnaHRlci1lbGlzZS_SAWNodHRwczovL3d3dy5oZWxsb21hZ2F6aW5lLmNvbS9maWxtLzIwMjAwMTAyODI1OTUvcGllcnMtbW9yZ2FuLXJhcmUtcGhvdG8tZGF1Z2h0ZXItZWxpc2UvP3ZpZXdhcz1hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.595,0.405,0.5267
"Dhurala review: A complex, entertaining web spun around the world of dynastic politics",2020-01-03 00:00:00,https://news.google.com/./articles/CBMiL2h0dHBzOi8vd3d3LmNpbmVzdGFhbi5jb20vcmV2aWV3cy9kaHVyYWxhLTQxNjA10gEzaHR0cHM6Ly93d3cuY2luZXN0YWFuLmNvbS9yZXZpZXdzL2RodXJhbGEtNDE2MDUvYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.714,0.286,0.5574
Pizhai Movie Review: The film becomes preachy after a point,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2VudGVydGFpbm1lbnQvdGFtaWwvbW92aWUtcmV2aWV3cy9waXpoYWkvbW92aWUtcmV2aWV3LzczMDc5MTE0LmNtc9IBYWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2VudGVydGFpbm1lbnQvdGFtaWwvbW92aWUtcmV2aWV3cy9waXpoYWkvYW1wX21vdmllX3Jldmlldy83MzA3OTExNC5jbXM?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Harry Potter: 10 Hidden Details You Missed About Classrooms,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vc2NyZWVucmFudC5jb20vaGFycnktcG90dGVyLWhvZ3dhcnRzLWhpZGRlbi1kZXRhaWxzLXNlY3JldHMtY2xhc3Nyb29tcy_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.306,0.694,0.0,-0.296
Salvado Resembles Idi Amin – Museveni,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiPWh0dHBzOi8vY2hpbXByZXBvcnRzLmNvbS9zYWx2YWRvLXJlc2VtYmxlcy1pZGktYW1pbi1tdXNldmVuaS_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Jonathon White sentenced to 25 years for setting his ex-girlfriend on fire,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiaWh0dHBzOi8vd3d3LndrYncuY29tL25ld3MvbG9jYWwtbmV3cy9qb25hdGhvbi13aGl0ZS10by1iZS1zZW50ZW5jZWQtZm9yLXNldHRpbmctaGlzLWV4LWdpcmxmcmllbmQtb24tZmlyZdIBc2h0dHBzOi8vd3d3LndrYncuY29tL25ld3MvbG9jYWwtbmV3cy9qb25hdGhvbi13aGl0ZS10by1iZS1zZW50ZW5jZWQtZm9yLXNldHRpbmctaGlzLWV4LWdpcmxmcmllbmQtb24tZmlyZT9fYW1wPXRydWU?hl=en-US&gl=US&ceid=US%3Aen,0.333,0.526,0.14,-0.4939
"Pictures: What are Deepika Padukone, Kajol, Vidya Balan and other Bollywood celebrities up to this week?",2020-01-03 00:00:00,https://news.google.com/./articles/CBMingFodHRwczovL2d1bGZuZXdzLmNvbS9waG90b3MvZW50ZXJ0YWlubWVudC9waWN0dXJlcy13aGF0LWFyZS1kZWVwaWthLXBhZHVrb25lLWtham9sLXZpZHlhLWJhbGFuLWFuZC1vdGhlci1ib2xseXdvb2QtY2VsZWJyaXRpZXMtdXAtdG8tdGhpcy13ZWVrLTEuMTU3ODA0NDY0MjcxMtIBogFodHRwczovL2d1bGZuZXdzLmNvbS9hbXAvcGhvdG9zL2VudGVydGFpbm1lbnQvcGljdHVyZXMtd2hhdC1hcmUtZGVlcGlrYS1wYWR1a29uZS1rYWpvbC12aWR5YS1iYWxhbi1hbmQtb3RoZXItYm9sbHl3b29kLWNlbGVicml0aWVzLXVwLXRvLXRoaXMtd2Vlay0xLjE1NzgwNDQ2NDI3MTI?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Refuting the First Fruit error,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vcG1uZXdzbmlnZXJpYS5jb20vMjAyMC8wMS8wMy9yZWZ1dGluZy10aGUtZmlyc3QtZnJ1aXQtZXJyb3Iv0gFKaHR0cHM6Ly9wbW5ld3NuaWdlcmlhLmNvbS8yMDIwLzAxLzAzL3JlZnV0aW5nLXRoZS1maXJzdC1mcnVpdC1lcnJvci8_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen,0.595,0.405,0.0,-0.6597
Book on little-known companions of Mahatma Gandhi,2020-01-04 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vd3d3LnRoZWhhbnNpbmRpYS5jb20vbmV3cy9jaXRpZXMvaHlkZXJhYmFkL2Jvb2stb24tbGl0dGxlLWtub3duLWNvbXBhbmlvbnMtb2YtbWFoYXRtYS1nYW5kaGktNTk0OTYz0gFvaHR0cHM6Ly93d3cudGhlaGFuc2luZGlhLmNvbS9hbXAvbmV3cy9jaXRpZXMvaHlkZXJhYmFkL2Jvb2stb24tbGl0dGxlLWtub3duLWNvbXBhbmlvbnMtb2YtbWFoYXRtYS1nYW5kaGktNTk0OTYz?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Thedu Movie Review: A clichéd hero and heroine characterisation, a weird antagonist and the amateurish action scenes",2020-01-04 00:00:00,https://news.google.com/./articles/CBMiZWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2VudGVydGFpbm1lbnQvdGFtaWwvbW92aWUtcmV2aWV3cy90aGVkdS9tb3ZpZS1yZXZpZXcvNzMwOTc4MzAuY21z0gFgaHR0cHM6Ly9tLnRpbWVzb2ZpbmRpYS5jb20vZW50ZXJ0YWlubWVudC90YW1pbC9tb3ZpZS1yZXZpZXdzL3RoZWR1L2FtcF9tb3ZpZV9yZXZpZXcvNzMwOTc4MzAuY21z?hl=en-US&gl=US&ceid=US%3Aen,0.259,0.288,0.453,0.8126
"NICL ex-head, three others acquitted of land 'scam'",2020-01-05 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTUyNjMwNdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.427,0.4,0.173,-0.7003
"Maharashtra portfolios: Ajit Pawar gets Finance, Aditya to look after tourism",2020-01-05 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vbmF0aW9uL3BvbGl0aWNzLzA1MDEyMC9tYWhhcmFzaHRyYS1wb3J0Zm9saW9zLWFqaXQtcGF3YXItZ2V0cy1maW5hbmNlLWFkaXR5YS10by1sb29rLWFmdGVyLmh0bWzSAYMBaHR0cHM6Ly93d3cuZGVjY2FuY2hyb25pY2xlLmNvbS9hbXAvbmF0aW9uL3BvbGl0aWNzLzA1MDEyMC9tYWhhcmFzaHRyYS1wb3J0Zm9saW9zLWFqaXQtcGF3YXItZ2V0cy1maW5hbmNlLWFkaXR5YS10by1sb29rLWFmdGVyLmh0bWw?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Troll wants FBI to investigate Swara Bhasker’s citizenship, she hits back with savage response",2020-01-05 00:00:00,https://news.google.com/./articles/CBMiqAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vYm9sbHl3b29kL3Ryb2xsLXdhbnRzLWZiaS10by1pbnZlc3RpZ2F0ZS1zd2FyYS1iaGFza2VyLXMtY2l0aXplbnNoaXAtc2hlLWhpdHMtYmFjay13aXRoLXNhdmFnZS1yZXNwb25zZS9zdG9yeS16RlVHbktIRHdiN1VTUFlkOXJ6dkFNLmh0bWzSAawBaHR0cHM6Ly93d3cuaGluZHVzdGFudGltZXMuY29tL2JvbGx5d29vZC90cm9sbC13YW50cy1mYmktdG8taW52ZXN0aWdhdGUtc3dhcmEtYmhhc2tlci1zLWNpdGl6ZW5zaGlwLXNoZS1oaXRzLWJhY2std2l0aC1zYXZhZ2UtcmVzcG9uc2Uvc3RvcnktekZVR25LSER3YjdVU1BZZDlyenZBTV9hbXAuaHRtbA?hl=en-US&gl=US&ceid=US%3Aen,0.51,0.408,0.082,-0.886
‘Subodh Dada Chi Goshta': Title Song Of Subodh Bhave's Story-Telling Channel Sung By Little Artists Is Out Now,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiswFodHRwczovL3d3dy5zcG90Ym95ZS5jb20vbWFyYXRoaS9tYXJhdGhpLW5ld3MvLXN1Ym9kaC1kYWRhLWNoaS1nb3NodGEtdGl0bGUtc29uZy1vZi1zdWJvZGgtYmhhdmUtcy1zdG9yeS10ZWxsaW5nLWNoYW5uZWwtc3VuZy1ieS1saXR0bGUtYXJ0aXN0cy1pcy1vdXQtbm93LzVlMTMyZGIyZDk5NjQ3MWFkODE0ZGRiY9IBtwFodHRwczovL3d3dy5zcG90Ym95ZS5jb20vYW1wL21hcmF0aGkvbWFyYXRoaS1uZXdzLy1zdWJvZGgtZGFkYS1jaGktZ29zaHRhLXRpdGxlLXNvbmctb2Ytc3Vib2RoLWJoYXZlLXMtc3RvcnktdGVsbGluZy1jaGFubmVsLXN1bmctYnktbGl0dGxlLWFydGlzdHMtaXMtb3V0LW5vdy81ZTEzMmRiMmQ5OTY0NzFhZDgxNGRkYmM?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
US retail giants invest in strategic partnerships,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vY29ycC5zbWFydGJyaWVmLmNvbS9vcmlnaW5hbC8yMDIwLzAxL3VzLXJldGFpbC1naWFudHMtaW52ZXN0LXN0cmF0ZWdpYy1wYXJ0bmVyc2hpcHPSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"1,050 downtrodden women, artisans empowered in Lagos",2020-01-07 00:00:00,https://news.google.com/./articles/CBMiWGh0dHBzOi8vcG1uZXdzbmlnZXJpYS5jb20vMjAyMC8wMS8wNy8xMDUwLWRvd250cm9kZGVuLXdvbWVuLWFydGlzYW5zLWVtcG93ZXJlZC1pbi1sYWdvcy_SAV5odHRwczovL3BtbmV3c25pZ2VyaWEuY29tLzIwMjAvMDEvMDcvMTA1MC1kb3dudHJvZGRlbi13b21lbi1hcnRpc2Fucy1lbXBvd2VyZWQtaW4tbGFnb3MvP2FtcD0x?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.444,0.556,0.7184
Lingua Franca and the Rise of the Resistance Socialite,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vd3d3LnRoZWN1dC5jb20vMjAyMC8wMS9saW5ndWEtZnJhbmNhLWFuZC10aGUtcmlzZS1vZi10aGUtcmVzaXN0YW5jZS1zb2NpYWxpdGUuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
This picture of Mohammad Kaif with Sourav Ganguly and others is delightful,2020-01-08 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LnRlbGx5Y2hha2thci5jb20vdHYvdHYtbmV3cy9waWN0dXJlLW9mLW1vaGFtbWFkLWthaWYtc291cmF2LWdhbmd1bHktYW5kLW90aGVycy1kZWxpZ2h0ZnVsLTIwMDEwONIBcGh0dHBzOi8vd3d3LnRlbGx5Y2hha2thci5jb20vdHYvdHYtbmV3cy9waWN0dXJlLW9mLW1vaGFtbWFkLWthaWYtc291cmF2LWdhbmd1bHktYW5kLW90aGVycy1kZWxpZ2h0ZnVsLTIwMDEwOD9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.476,0.524,0.8225
Rose Byrne And Bobby Cannavale Think Their Kids Are Plotting Against Them,2020-01-08 00:00:00,https://news.google.com/./articles/CBMia2h0dHBzOi8vZXRjYW5hZGEuY29tL25ld3MvNTcwMjM4L3Jvc2UtYnlybmUtYW5kLWJvYmJ5LWNhbm5hdmFsZS10aGluay10aGVpci1raWRzLWFyZS1wbG90dGluZy1hZ2FpbnN0LXRoZW0v0gFvaHR0cHM6Ly9ldGNhbmFkYS5jb20vbmV3cy81NzAyMzgvcm9zZS1ieXJuZS1hbmQtYm9iYnktY2FubmF2YWxlLXRoaW5rLXRoZWlyLWtpZHMtYXJlLXBsb3R0aW5nLWFnYWluc3QtdGhlbS9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Darbar Movie Review: An engaging commercial cocktail of action and drama,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2VudGVydGFpbm1lbnQvdGFtaWwvbW92aWUtcmV2aWV3cy9kYXJiYXIvbW92aWUtcmV2aWV3LzczMTY1MTUwLmNtc9IBYWh0dHBzOi8vbS50aW1lc29maW5kaWEuY29tL2VudGVydGFpbm1lbnQvdGFtaWwvbW92aWUtcmV2aWV3cy9kYXJiYXIvYW1wX21vdmllX3Jldmlldy83MzE2NTE1MC5jbXM?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.648,0.352,0.5859
Divine art by Sister Gertrude Morgan,2020-01-09 00:00:00,https://news.google.com/./articles/CBMidmh0dHBzOi8vd3d3LmNocmlzdGllcy5jb20vZmVhdHVyZXMvRGl2aW5lLWFydC1ieS1TaXN0ZXItR2VydHJ1ZGUtTW9yZ2FuLXRoZS1zZWxmLXN0eWxlZC1OdXJzZS1vZi1Eci1KZXN1cy0xMDI0Ny0zLmFzcHjSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.392,0.608,0.802
Guardian ministers announced,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiZGh0dHBzOi8vd3d3LnRoZWhpbmR1LmNvbS9uZXdzL25hdGlvbmFsL290aGVyLXN0YXRlcy9ndWFyZGlhbi1taW5pc3RlcnMtYW5ub3VuY2VkL2FydGljbGUzMDUxODU3OC5lY2XSAWlodHRwczovL3d3dy50aGVoaW5kdS5jb20vbmV3cy9uYXRpb25hbC9vdGhlci1zdGF0ZXMvZ3VhcmRpYW4tbWluaXN0ZXJzLWFubm91bmNlZC9hcnRpY2xlMzA1MTg1NzguZWNlL2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Man nabbed for abducting two kids in Ondo,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiPmh0dHBzOi8vcHVuY2huZy5jb20vbWFuLW5hYmJlZC1mb3ItYWJkdWN0aW5nLXR3by1raWRzLWluLW9uZG8v0gFCaHR0cHM6Ly9wdW5jaG5nLmNvbS9tYW4tbmFiYmVkLWZvci1hYmR1Y3RpbmctdHdvLWtpZHMtaW4tb25kby8_YW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Yves Tumor announces 2020 tour, will preview new music live",2020-01-09 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LmJyb29rbHludmVnYW4uY29tL3l2ZXMtdHVtb3ItYW5ub3VuY2VzLTIwMjAtdG91ci13aWxsLXByZXZpZXctbmV3LW11c2ljLWxpdmUv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.375,0.625,0.0,-0.6369
