title,datetime,link,Negative,Neutral,Positive,Compound
Only in China: Kia Seltos with aircraft-style gear lever featuring digital indicator,2020-01-03 00:00:00,https://news.google.com/./articles/CBMid2h0dHBzOi8vaW5kaWFuYXV0b3NibG9nLmNvbS9vbmx5LWluLWNoaW5hLWtpYS1zZWx0b3Mtd2l0aC1haXJjcmFmdC1zdHlsZS1nZWFyLWxldmVyLWZlYXR1cmluZy1kaWdpdGFsLWluZGljYXRvci1wMzE5MzE50gF9aHR0cHM6Ly9tLmluZGlhbmF1dG9zYmxvZy5jb20vb25seS1pbi1jaGluYS1raWEtc2VsdG9zLXdpdGgtYWlyY3JhZnQtc3R5bGUtZ2Vhci1sZXZlci1mZWF0dXJpbmctZGlnaXRhbC1pbmRpY2F0b3ItcDMxOTMxOS9hbXA?hl=en-US&gl=US&ceid=US%3Aen,0.318,0.682,0.0,-0.6369
2020 Ford Escape Hybrid: 7 Things We Like and 2 Things We Don’t,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiY2h0dHBzOi8vd3d3LmNhcnMuY29tL2FydGljbGVzLzIwMjAtZm9yZC1lc2NhcGUtaHlicmlkLTctdGhpbmdzLXdlLWxpa2UtYW5kLTItdGhpbmdzLXdlLWRvbnQtNDE1NTI3L9IBZ2h0dHBzOi8vd3d3LmNhcnMuY29tL2FtcC9hcnRpY2xlcy8yMDIwLWZvcmQtZXNjYXBlLWh5YnJpZC03LXRoaW5ncy13ZS1saWtlLWFuZC0yLXRoaW5ncy13ZS1kb250LTQxNTUyNy8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.385,0.615,0.7506
Road test review: Toyota Corolla GX wagon,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnN0dWZmLmNvLm56L21vdG9yaW5nL3JvYWQtdGVzdHMvMTE4MzU3NTk3L3JvYWQtdGVzdC1yZXZpZXctdG95b3RhLWNvcm9sbGEtZ3gtd2Fnb27SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
1976 GMC Sierra Grande Squarebody Is a Proud Display of the ...,2020-01-03 00:00:00,https://news.google.com/./articles/CBMif2h0dHBzOi8vd3d3LmF1dG9ldm9sdXRpb24uY29tL25ld3MvMTk3Ni1nbWMtc2llcnJhLWdyYW5kZS1zcXVhcmVib2R5LWlzLWEtcHJvdWQtZGlzcGxheS1vZi10aGUtYW1lcmljYW4tZmxhZy1jb2xvcnMtMTQwMTA4Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.49,0.51,0.7351
Kia puts even more joy in the Soul for 2020,2020-01-03 00:00:00,https://news.google.com/./articles/CBMiSGh0dHBzOi8vd3d3LmlucXVpcmVyLmNvbS9jYXJzLzIwMjAta2lhLXNvdWwtZ3QtbGluZS1yZXZpZXctMjAyMDAxMDMuaHRtbNIBV2h0dHBzOi8vd3d3LmlucXVpcmVyLmNvbS9jYXJzLzIwMjAta2lhLXNvdWwtZ3QtbGluZS1yZXZpZXctMjAyMDAxMDMuaHRtbD9vdXRwdXRUeXBlPWFtcA?hl=en-US&gl=US&ceid=US%3Aen,0.304,0.217,0.478,0.5267
Maruti Suzuki Vitara Brezza petrol-automatic to get torque converter gearbox,2020-01-04 00:00:00,https://news.google.com/./articles/CBMieWh0dHBzOi8vd3d3LmF1dG9jYXJpbmRpYS5jb20vY2FyLW5ld3MvbWFydXRpLXN1enVraS12aXRhcmEtYnJlenphLXBldHJvbC1hdXRvbWF0aWMtdG8tZ2V0LXRvcnF1ZS1jb252ZXJ0ZXItZ2VhcmJveC00MTU0NjjSAX1odHRwczovL3d3dy5hdXRvY2FyaW5kaWEuY29tL2Nhci1uZXdzLWFtcC9tYXJ1dGktc3V6dWtpLXZpdGFyYS1icmV6emEtcGV0cm9sLWF1dG9tYXRpYy10by1nZXQtdG9ycXVlLWNvbnZlcnRlci1nZWFyYm94LTQxNTQ2OA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2020 Lexus NX 300h Review: A fuel efficient luxury crossover,2020-01-05 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3LnRoZXRvcnF1ZXJlcG9ydC5jb20vMjAyMC1sZXh1cy1ueC0zMDBoLXJldmlldy1hLWZ1ZWwtZWZmaWNpZW50LWx1eHVyeS1jcm9zc292ZXIv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.566,0.434,0.6808
Most Affordable 7-seater Family MPVs In India In 2020 - Ertiga To Marazzo,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vZ2FhZGl3YWFkaS5jb20vbW9zdC1hZmZvcmRhYmxlLTctc2VhdGVyLWZhbWlseS1tcHZzLWluLWluZGlhLWluLTIwMjAtZXJ0aWdhLXRvLW1hcmF6em8v0gFjaHR0cHM6Ly9nYWFkaXdhYWRpLmNvbS9tb3N0LWFmZm9yZGFibGUtNy1zZWF0ZXItZmFtaWx5LW1wdnMtaW4taW5kaWEtaW4tMjAyMC1lcnRpZ2EtdG8tbWFyYXp6by9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2020 Toyota Corolla XSE Review by Dan Poler,2020-01-06 00:00:00,https://news.google.com/./articles/CBMiZmh0dHBzOi8vd3d3LnRoZWF1dG9jaGFubmVsLmNvbS9uZXdzLzIwMjAvMDEvMDYvNzg3OTQ4LTIwMjAtdG95b3RhLWNvcm9sbGEteHNlLXJldmlldy1ieS1kYW4tcG9sZXIuaHRtbNIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2020 Toyota Corolla Hybrid LE Sedan Review | by David Colman + ...,2020-01-06 00:00:00,https://news.google.com/./articles/CBMidGh0dHBzOi8vd3d3LnRoZWF1dG9jaGFubmVsLmNvbS9uZXdzLzIwMjAvMDEvMDYvNzg3Mzc5LTIwMjAtdG95b3RhLWNvcm9sbGEtaHlicmlkLWxlLXNlZGFuLWJ5LWRhdmlkLWNvbG1hbi12aWRlby5odG1s0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Car Review: 2020 Hyundai Elantra,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiRGh0dHBzOi8vZHJpdmluZy5jYS9yZXZpZXdzL3JvYWQtdGVzdC9jYXItcmV2aWV3LTIwMjAtaHl1bmRhaS1lbGFudHJh0gFyaHR0cHM6Ly9kcml2aW5nLmNhL3Jldmlld3Mvcm9hZC10ZXN0L2Nhci1yZXZpZXctMjAyMC1oeXVuZGFpLWVsYW50cmEvd2NtLzRkYTA5OWU2LTRlMTctNDQ0MS1hMTRlLWJhZjQ3YmJiNWFhYi9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Pick Your Winner Between 2020 Corolla Hatchback SE Nightshade and SE Trims,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiamh0dHBzOi8vd3d3LnRvcnF1ZW5ld3MuY29tLzY2MjYvcGljay15b3VyLXdpbm5lci1iZXR3ZWVuLTIwMjAtY29yb2xsYS1oYXRjaGJhY2stc2UtbmlnaHRzaGFkZS1hbmQtc2UtdHJpbXPSAW5odHRwczovL3d3dy50b3JxdWVuZXdzLmNvbS82NjI2L3BpY2steW91ci13aW5uZXItYmV0d2Vlbi0yMDIwLWNvcm9sbGEtaGF0Y2hiYWNrLXNlLW5pZ2h0c2hhZGUtYW5kLXNlLXRyaW1zL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.515,0.485,0.8225
2019 Honda Civic Review: A Stellar Standout,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LnRoZXRvcnF1ZXJlcG9ydC5jb20vMjAxOS1ob25kYS1jaXZpYy1yZXZpZXctYS1zdGVsbGFyLXN0YW5kb3V0L9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
2020 Nissan Altima vs. 2020 Nissan Murano: What's the better road ...,2020-01-07 00:00:00,https://news.google.com/./articles/CBMicWh0dHBzOi8vd3d3LndoZWVscy5jYS92ZWhpY2xlLXJldmlld3MvMjAyMC1uaXNzYW4tYWx0aW1hLXZzLTIwMjAtbmlzc2FuLW11cmFuby13aGF0cy10aGUtYmV0dGVyLXJvYWQtdHJpcC12ZWhpY2xl0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.61,0.39,0.4939
You Would Use Your New Subaru X-Mode All The Time If You Knew This,2020-01-07 00:00:00,https://news.google.com/./articles/CBMiWWh0dHBzOi8vd3d3LnRvcnF1ZW5ld3MuY29tLzEwODQveW91LXdvdWxkLXVzZS15b3VyLW5ldy1zdWJhcnUteC1tb2RlLWFsbC10aW1lLWlmLXlvdS1rbmV30gFdaHR0cHM6Ly93d3cudG9ycXVlbmV3cy5jb20vMTA4NC95b3Utd291bGQtdXNlLXlvdXItbmV3LXN1YmFydS14LW1vZGUtYWxsLXRpbWUtaWYteW91LWtuZXcvYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"In Pakistan, Honda increases car prices to improve profit margins",2020-01-08 00:00:00,https://news.google.com/./articles/CBMiX2h0dHBzOi8vdHJpYnVuZS5jb20ucGsvc3RvcnkvMjEzMjU3OS9wYWtpc3Rhbi1ob25kYS1pbmNyZWFzZXMtY2FyLXByaWNlcy1pbXByb3ZlLXByb2ZpdC1tYXJnaW5z0gFlaHR0cHM6Ly90cmlidW5lLmNvbS5way9zdG9yeS8yMTMyNTc5L3Bha2lzdGFuLWhvbmRhLWluY3JlYXNlcy1jYXItcHJpY2VzLWltcHJvdmUtcHJvZml0LW1hcmdpbnM_YW1wPTE?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.275,0.725,0.9349
Honda extends Cheers for Deals promo until end of January 2020,2020-01-08 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3LmF1dG9pbmR1c3RyaXlhLmNvbS9jYXItZGVhbHMvaG9uZGEtZXh0ZW5kcy1jaGVlcnMtZm9yLWRlYWxzLXByb21vLXVudGlsLWVuZC1vZi1qYW51YXJ5LTIwMjAuaHRtbNIBa2h0dHBzOi8vd3d3LmF1dG9pbmR1c3RyaXlhLmNvbS9jYXItZGVhbHMvaG9uZGEtZXh0ZW5kcy1jaGVlcnMtZm9yLWRlYWxzLXByb21vLXVudGlsLWVuZC1vZi1qYW51YXJ5LTIwMjAvYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.397,0.603,0.8225
"2020 Nissan Murano Review: The non-SUV SUV If you like the idea of an SUV that’s more sport than utility, this Murano is for you",2020-01-08 00:00:00,https://news.google.com/./articles/CBMiR2h0dHBzOi8vd3d3LmF1dG8xMjMuY29tL2VuL2Nhci1yZXZpZXdzLzIwMjAtbmlzc2FuLW11cmFuby1yZXZpZXcvNjY2MjUv0gFEaHR0cHM6Ly93d3cuYXV0bzEyMy5jb20vZW4vbmV3cy9hbXAvMjAyMC1uaXNzYW4tbXVyYW5vLXJldmlldy82NjYyNS8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.733,0.267,0.6124
Best Cars of 2019: Affordable options for Pakistan with Modern Tech ...,2020-01-08 00:00:00,https://news.google.com/./articles/CBMibGh0dHBzOi8vd3d3Lmdsb2JhbHZpbGxhZ2VzcGFjZS5jb20vYmVzdC1jYXJzLW9mLTIwMTktYWZmb3JkYWJsZS1vcHRpb25zLWZvci1wYWtpc3Rhbi13aXRoLW1vZGVybi10ZWNoLXNwZWNzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.448,0.552,0.8555
AD: Jaguar Land Rover Chinese New Year weekend sale - great ...,2020-01-08 00:00:00,https://news.google.com/./articles/CBMie2h0dHBzOi8vcGF1bHRhbi5vcmcvMjAyMC8wMS8wOC9hZC1qYWd1YXItbGFuZC1yb3Zlci1jaGluZXNlLW5ldy15ZWFyLXdlZWtlbmQtc2FsZS1ncmVhdC1kZWFscy1vbi1uZXctYW5kLWFwcHJvdmVkLXZlaGljbGVzL9IBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.556,0.444,0.8481
Pak Suzuki to shut down production for four days,2020-01-08 00:00:00,https://news.google.com/./articles/CBMiIWh0dHBzOi8vd3d3LmRhd24uY29tL25ld3MvMTUyNjk5MdIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.5,0.5,0.0,-0.7184
Review: How the 2020 Nissan Sentra SR Ups Nissan’s Game (and Where it Fall Short),2020-01-08 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3Lm1vdG9ydHJlbmQuY29tL3Jldmlld3MvMjAyMC1uaXNzYW4tc2VudHJhLXNyLWZpcnN0LXRlc3QtcmV2aWV3L9IBT2h0dHBzOi8vd3d3Lm1vdG9ydHJlbmQuY29tL3Jldmlld3MvMjAyMC1uaXNzYW4tc2VudHJhLXNyLWZpcnN0LXRlc3QtcmV2aWV3L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Toyota Yaris CNG To Be Launched By The End Of 2020,2020-01-09 00:00:00,https://news.google.com/./articles/CBMiUGh0dHBzOi8vd3d3LmNhcmJsb2dpbmRpYS5jb20vdG95b3RhLXlhcmlzLWNuZy10by1iZS1sYXVuY2hlZC1ieS10aGUtZW5kLW9mLTIwMjAv0gFUaHR0cHM6Ly93d3cuY2FyYmxvZ2luZGlhLmNvbS90b3lvdGEteWFyaXMtY25nLXRvLWJlLWxhdW5jaGVkLWJ5LXRoZS1lbmQtb2YtMjAyMC9hbXAv?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Fuel Consumption Figures for Kia Seltos Announced The most fuel-hungry engine on the menu is actually the smallest one, due to the presence of a turbocharger",2020-01-09 00:00:00,https://news.google.com/./articles/CBMiT2h0dHBzOi8vd3d3LmF1dG8xMjMuY29tL2VuL25ld3MvMjAyMS1raWEtc2VsdG9zLWZ1ZWwtY29uc3VtcHRpb24tZmlndXJlcy82NjYzMS_SAVNodHRwczovL3d3dy5hdXRvMTIzLmNvbS9lbi9uZXdzL2FtcC8yMDIxLWtpYS1zZWx0b3MtZnVlbC1jb25zdW1wdGlvbi1maWd1cmVzLzY2NjMxLw?hl=en-US&gl=US&ceid=US%3Aen,0.219,0.781,0.0,-0.6369
2020 Nissan Versa Review by Larry Nutson,2020-01-10 00:00:00,https://news.google.com/./articles/CBMibWh0dHBzOi8vd3d3LnRoZWF1dG9jaGFubmVsLmNvbS9uZXdzLzIwMjAvMDEvMTAvNzkxNzQ5LTIwMjAtbmlzc2FuLXZlcnNhLXdpdGgtdi1mb3ItdmFsdWUtcmV2aWV3LWJ5LWxhcnJ5Lmh0bWzSAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Skoda India to launch 5 cars in 2020,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiS2h0dHBzOi8vd3d3LmF1dG9jYXJpbmRpYS5jb20vY2FyLW5ld3Mvc2tvZGEtdG8tbGF1bmNoLTUtY2Fycy1pbi0yMDIwLTQxNTUxMdIBT2h0dHBzOi8vd3d3LmF1dG9jYXJpbmRpYS5jb20vY2FyLW5ld3MtYW1wL3Nrb2RhLXRvLWxhdW5jaC01LWNhcnMtaW4tMjAyMC00MTU1MTE?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Best automatic cars under Rs 6 lakh in India in 2020,2020-01-10 00:00:00,https://news.google.com/./articles/CBMiYWh0dHBzOi8vd3d3LmF1dG9jYXJpbmRpYS5jb20vY2FyLW5ld3MvYmVzdC1hdXRvbWF0aWMtY2Fycy11bmRlci1ycy02LWxha2gtaW4taW5kaWEtaW4tMjAyMC00MTU1MjPSAWVodHRwczovL3d3dy5hdXRvY2FyaW5kaWEuY29tL2Nhci1uZXdzLWFtcC9iZXN0LWF1dG9tYXRpYy1jYXJzLXVuZGVyLXJzLTYtbGFraC1pbi1pbmRpYS1pbi0yMDIwLTQxNTUyMw?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.351,0.649,0.8555
"Honda offers benefits upto Rs 5 lakhs on cars including Civic, CR-V | Check Details",2020-01-10 00:00:00,https://news.google.com/./articles/CBMiYGh0dHBzOi8vd3d3LmluZGlhdHZuZXdzLmNvbS9hdXRvL2hvbmRhLWRpc2NvdW50cy1iZW5lZml0cy1jYXJzLWluZGlhLWNpdmljLWNpdHktYW1hemUtY3J2LTU3ODAzONIBZGh0dHBzOi8vd3d3LmluZGlhdHZuZXdzLmNvbS9hbXAvYXV0by9ob25kYS1kaXNjb3VudHMtYmVuZWZpdHMtY2Fycy1pbmRpYS1jaXZpYy1jaXR5LWFtYXplLWNydi01NzgwMzg?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.667,0.333,0.7184
2020 Hyundai i20 to be launched in India in June - Report,2020-01-11 00:00:00,https://news.google.com/./articles/CBMiW2h0dHBzOi8vaW5kaWFuYXV0b3NibG9nLmNvbS8yMDIwLWh5dW5kYWktaTIwLXRvLWJlLWxhdW5jaGVkLWluLWluZGlhLWluLWp1bmUtcmVwb3J0LXAzMTk0MDTSAWFodHRwczovL20uaW5kaWFuYXV0b3NibG9nLmNvbS8yMDIwLWh5dW5kYWktaTIwLXRvLWJlLWxhdW5jaGVkLWluLWluZGlhLWluLWp1bmUtcmVwb3J0LXAzMTk0MDQvYW1w?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
What Sets The New Subaru Crosstrek Above All Other Subcompact SUVs,2020-01-11 00:00:00,https://news.google.com/./articles/CBMiXmh0dHBzOi8vd3d3LnRvcnF1ZW5ld3MuY29tLzEwODQvd2hhdC1zZXRzLW5ldy1zdWJhcnUtY3Jvc3N0cmVrLWFib3ZlLWFsbC1vdGhlci1zdWJjb21wYWN0LXN1dnPSAWJodHRwczovL3d3dy50b3JxdWVuZXdzLmNvbS8xMDg0L3doYXQtc2V0cy1uZXctc3ViYXJ1LWNyb3NzdHJlay1hYm92ZS1hbGwtb3RoZXItc3ViY29tcGFjdC1zdXZzL2FtcA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
"Nissan December 2019 Sales Analysis - Redi Go, Go, Micra, Terrano, Sunny",2020-01-12 00:00:00,https://news.google.com/./articles/CBMiWmh0dHBzOi8vZ2FhZGl3YWFkaS5jb20vbmlzc2FuLWRlY2VtYmVyLTIwMTktc2FsZXMtYW5hbHlzaXMtcmVkaS1nby1nby1taWNyYS10ZXJyYW5vLXN1bm55L9IBXmh0dHBzOi8vZ2FhZGl3YWFkaS5jb20vbmlzc2FuLWRlY2VtYmVyLTIwMTktc2FsZXMtYW5hbHlzaXMtcmVkaS1nby1nby1taWNyYS10ZXJyYW5vLXN1bm55L2FtcC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.662,0.338,0.6808
"Honda Fit: Which Should You Buy, 2019 or 2020?",2020-01-13 00:00:00,https://news.google.com/./articles/CBMiUWh0dHBzOi8vd3d3LmNhcnMuY29tL2FydGljbGVzL2hvbmRhLWZpdC13aGljaC1zaG91bGQteW91LWJ1eS0yMDE5LW9yLTIwMjAtNDE2MzQ0L9IBVWh0dHBzOi8vd3d3LmNhcnMuY29tL2FtcC9hcnRpY2xlcy9ob25kYS1maXQtd2hpY2gtc2hvdWxkLXlvdS1idXktMjAxOS1vci0yMDIwLTQxNjM0NC8?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.333,0.667,0.6124
Perodua D55L SUV coming second half of 2020: report - paultan.org,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vcGF1bHRhbi5vcmcvMjAyMC8wMS8xMy9wZXJvZHVhLWQ1NWwtc3V2LWNvbWluZy1zZWNvbmQtaGFsZi1vZi0yMDIwLXJlcG9ydC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
General Motors to revive Hummer as EV brand - report - paultan.org,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiUmh0dHBzOi8vcGF1bHRhbi5vcmcvMjAyMC8wMS8xMy9nZW5lcmFsLW1vdG9ycy10by1yZXZpdmUtaHVtbWVyLWFzLWV2LWJyYW5kLXJlcG9ydC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.678,0.322,0.5859
2020 Nissan Qashqai: Not the Bargain You Want - The Car Guide,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiXGh0dHBzOi8vd3d3Lmd1aWRlYXV0b3dlYi5jb20vZW4vYXJ0aWNsZXMvNTM4MTEvMjAyMC1uaXNzYW4tcWFzaHFhaS1ub3QtdGhlLWJhcmdhaW4teW91LXdhbnQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.488,0.512,0.4939
TAS 2020: Suzuki Swift Sport Katana Edition revealed - paultan.org,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiU2h0dHBzOi8vcGF1bHRhbi5vcmcvMjAyMC8wMS8xMy90YXMtMjAyMC1zdXp1a2ktc3dpZnQtc3BvcnQta2F0YW5hLWVkaXRpb24tcmV2ZWFsZWQv0gEA?hl=en-US&gl=US&ceid=US%3Aen,0.0,0.755,0.245,0.3818
Lexus NX (2014 on) - Owners' Reviews,2020-01-13 00:00:00,https://news.google.com/./articles/CBMiRWh0dHBzOi8vd3d3LmhvbmVzdGpvaG4uY28udWsvb3duZXItcmV2aWV3cy9sZXh1cy9ueC0yMDE0Lz9yZXZpZXc9NzY5NtIBAA?hl=en-US&gl=US&ceid=US%3Aen,0.0,1.0,0.0,0.0
Win Bad Boys For Life premiere passes and premium merchandise ...,2020-01-15 00:00:00,https://news.google.com/./articles/CBMigQFodHRwczovL3BhdWx0YW4ub3JnLzIwMjAvMDEvMTUvd2luLWJhZC1ib3lzLWZvci1saWZlLXByZW1pZXJlLXBhc3Nlcy1hbmQtcHJlbWl1bS1tZXJjaGFuZGlzZS13aXRoLXRoZS1kcml2ZW4tbW92aWUtbmlnaHQtY29udGVzdC_SAQA?hl=en-US&gl=US&ceid=US%3Aen,0.265,0.221,0.513,0.765
